Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-03-29,3,0,Abilene 2 345,144.24,0.0,0.0,-2888.219529,-2888.219529
2019-03-29,3,0,Campbellton 345,23.12,0.0,0.0,7.380654,7.380654
2019-03-29,3,0,Corpus Christi 11 345,184.25,0.0,0.0,1.0904,1.0904
2019-03-29,3,0,New Braunfels 2 345,177.35,0.0,0.0,7.055698,7.055698
2019-03-29,3,0,Abilene 5 345,174.18,0.0,0.0,-3001.972967,-3001.972967
2019-03-29,3,0,Rule 2 345,61.03,0.0,0.0,-9046.219577,-9046.219577
2019-03-29,3,0,Cedar Creek 2 345,13.55,0.0,0.0,7.266345,7.266345
2019-03-29,3,0,Fort Worth 15 345,172.48,0.0,0.0,-186.364957,-186.364957
2019-03-29,3,0,Lytle 345,32.74,0.0,0.0,7.26595,7.26595
2019-03-29,3,0,Conroe 4 345,120.68,0.0,0.0,8.492397,8.492397
2019-03-29,3,0,Gordon 345,63.73,0.0,0.0,-254.647034,-254.647034
2019-03-29,3,0,Melvin 345,34.55,0.0,0.0,6.190995,6.190995
2019-03-29,3,0,Blum 345,177.32,0.0,0.0,-340.489764,-340.489764
2019-03-29,3,0,Rockdale 2 345,29.66,0.0,0.0,8.011828,8.011828
2019-03-29,3,0,Richards 2 345,6.5,0.0,0.0,8.426878,8.426878
2019-03-29,3,0,Tarpley 345,103.27,0.0,0.0,6.630807,6.630807
2019-03-29,3,0,Bayside 3 345,53.59,0.0,0.0,6.981662,6.981662
2019-03-29,3,0,San Antonio 25 345,477.88,0.0,0.0,6.954797,6.954797
2019-03-29,3,0,Roscoe 2 345,18.61,0.0,0.0,-3960.835247,-3960.835247
2019-03-29,3,0,Lopeno 345,100.12,0.0,0.0,5.845841,5.845841
2019-03-29,3,0,Crane 2 345,620.48,0.0,0.0,5.627091,5.627091
2019-03-29,3,0,Brownsville 1 345,128.16,0.0,0.0,4.464565,4.464565
2019-03-29,3,0,San Antonio 14 345,164.84,0.0,0.0,7.182895,7.182895
2019-03-29,3,0,Monahans 2 345,367.78,0.0,0.0,5.61472,5.61472
2019-03-29,3,0,Centerville 345,62.29,0.0,0.0,8.681951,8.681951
2019-03-29,3,0,Fort Worth 10 345,231.62,0.0,0.0,-195.035985,-195.035985
2019-03-29,3,0,Del Valle 345,75.45,0.0,0.0,7.238491,7.238491
2019-03-29,3,0,Texas City 2 345,327.15,0.0,0.0,8.313487,8.313487
2019-03-29,3,0,Electra 345,337.37,0.0,0.0,32.427557,32.427557
2019-03-29,3,0,Odessa 8 345,1185.42,0.0,0.0,5.627091,5.627091
2019-03-29,3,0,Weatherford 2 345,192.08,0.0,0.0,-98.970702,-98.970702
2019-03-29,3,0,Burnet 345,338.77,0.0,0.0,6.925476,6.925476
2019-03-29,3,0,Feeeport 345,271.91,0.0,0.0,8.294593,8.294593
2019-03-29,3,0,Waco 2 345,324.74,0.0,0.0,-444.420131,-444.420131
2019-03-29,3,0,San Antonio 33 345,313.65,0.0,0.0,7.01819,7.01819
2019-03-29,3,0,Calliham 345,46.99,0.0,0.0,7.380092,7.380092
2019-03-29,3,0,Eden 345,9.93,0.0,0.0,6.016796,6.016796
2019-03-29,3,0,Tomball 1 345,584.62,0.0,0.0,8.40235,8.40235
2019-03-29,3,0,Houston 46 345,821.84,0.0,0.0,8.2666,8.2666
2019-03-29,3,0,Houston 45 345,552.0,0.0,0.0,8.251738,8.251738
2019-03-29,3,0,Camp Wood 345,230.52,0.0,0.0,6.270004,6.270004
2019-03-29,3,0,Sarita 1 345,97.77,0.0,0.0,2.931177,2.931177
2019-03-29,3,0,Brownsville 2 345,140.05,0.0,0.0,4.28897,4.28897
2019-03-29,3,0,Laredo 5 345,189.4,0.0,0.0,7.161259,7.161259
2019-03-29,3,0,Snyder 2 345,32.07,0.0,0.0,-4333.3764,-4333.3764
2019-03-29,3,0,Panhandle 3 345,11.26,0.0,0.0,-10000.0,-10000.0
2019-03-29,3,0,Allen 1 345,270.26,0.0,0.0,1.678658,1.678658
2019-03-29,3,0,Castell 345,39.97,0.0,0.0,6.698084,6.698084
2019-03-29,3,0,Mexia 345,87.9,0.0,0.0,9.453903,9.453903
2019-03-29,3,0,Bastrop 2 345,77.54,0.0,0.0,7.849678,7.849678
2019-03-29,3,0,Bayside 1 345,43.49,0.0,0.0,7.762734,7.762734
2019-03-29,3,0,Tyler 8 345,356.65,0.0,0.0,9.214965,9.214965
2019-03-29,3,0,Blue Ridge 345,372.66,0.0,0.0,22.429737,22.429737
2019-03-29,3,0,San Antonio 2 345,613.52,0.0,0.0,7.165647,7.165647
2019-03-29,3,0,Houston 12 345,754.57,0.0,0.0,8.259753,8.259753
2019-03-29,3,0,San Perlita 345,55.25,0.0,0.0,4.464565,4.464565
2019-03-29,3,0,Houston 48 345,847.42,0.0,0.0,8.313487,8.313487
2019-03-29,3,0,Throckmorton 345,1.22,0.0,0.0,2199.458133,2199.458133
2019-03-29,3,0,San Antonio 29 345,62.54,0.0,0.0,6.988796,6.988796
2019-03-29,3,0,Houston 11 345,1133.42,0.0,0.0,8.294593,8.294593
2019-03-29,3,0,East Bernard 1 345,229.71,0.0,0.0,8.166797,8.166797
2019-03-29,3,0,Meyersville 345,237.78,0.0,0.0,7.968369,7.968369
2019-03-29,3,0,Conroe 7 345,71.57,0.0,0.0,8.406405,8.406405
2019-03-29,3,0,Loving 345,49.35,0.0,0.0,727.472424,727.472424
2019-03-29,3,0,Merkel 2 345,83.75,0.0,0.0,-3171.953276,-3171.953276
2019-03-29,3,0,Montgomery 2 345,79.09,0.0,0.0,8.422667,8.422667
2019-03-29,3,0,Houston 20 345,451.8,0.0,0.0,8.286991,8.286991
2019-03-29,3,0,Fort Worth 12 345,227.72,0.0,0.0,-186.009056,-186.009056
2019-03-29,3,0,Alto 345,283.34,0.0,0.0,8.757318,8.757318
2019-03-29,3,0,Reagan 345,170.9,0.0,0.0,8.264404,8.264404
2019-03-29,3,0,Pasadena 4 345,500.12,0.0,0.0,8.320186,8.320186
2019-03-29,3,0,Coppell 345,340.84,0.0,0.0,-7.269066,-7.269066
2019-03-29,3,0,Weatherford 4 345,239.02,0.0,0.0,111.442269,111.442269
2019-03-29,3,0,Los Fresnos 1 345,84.16,0.0,0.0,4.28897,4.28897
2019-03-29,3,0,North Richland Hills 1 345,776.75,0.0,0.0,111.442269,111.442269
2019-03-29,3,0,Spring 3 345,276.85,0.0,0.0,8.419885,8.419885
2019-03-29,3,0,New Caney 345,648.18,0.0,0.0,8.389558,8.389558
2019-03-29,3,0,Glen Rose 2 345,49.44,0.0,0.0,-252.608912,-252.608912
2019-03-29,3,0,Austin 27 345,379.99,0.0,0.0,7.475223,7.475223
2019-03-29,3,0,Dallas 3 345,463.71,0.0,0.0,-170.248919,-170.248919
2019-03-29,3,0,Bryan 5 345,75.67,0.0,0.0,8.264404,8.264404
2019-03-29,3,0,Wadsworth 2 345,54.91,0.0,0.0,8.2666,8.2666
2019-03-29,3,0,Edinburg 1 345,458.55,0.0,0.0,5.015574,5.015574
2019-03-29,3,0,Agua Dulce 345,136.32,0.0,0.0,6.981662,6.981662
2019-03-29,3,0,Plano 2 345,908.57,0.0,0.0,-5.853096,-5.853096
2019-03-29,3,0,Frost 345,118.18,0.0,0.0,-779.425575,-779.425575
2019-03-29,3,0,Katy 2 345,647.5,0.0,0.0,8.238748,8.238748
2019-03-29,3,0,Kennedale 2 345,568.03,0.0,0.0,-180.997691,-180.997691
2019-03-29,3,0,Mission 3 345,263.21,0.0,0.0,5.298186,5.298186
2019-03-29,3,0,Trent 2 345,24.93,0.0,0.0,-3171.953276,-3171.953276
2019-03-29,3,0,Knox City 345,74.54,0.0,760.932024,-10000.0,-10000.0
2019-03-29,3,0,Tell 345,6.02,0.0,0.0,-10000.0,-10000.0
2019-03-29,3,0,Whitesboro 345,8.66,0.0,0.0,26.92027,26.92027
2019-03-29,3,0,Mount Enterprise 345,2.45,0.0,0.0,8.757318,8.757318
2019-03-29,4,0,Tennessee Colony 345,72.0,0.0,0.0,4.067898,4.067898
2019-03-29,4,0,Wheeler 345,71.46,0.0,0.0,-10000.0,-10000.0
2019-03-29,4,0,Alpine 2 345,137.38,0.0,0.0,6.159132,6.159132
2019-03-29,4,0,Rosharon 345,176.85,0.0,0.0,4.614298,4.614298
2019-03-29,4,0,Sullivan City 345,22.51,0.0,0.0,4.017334,4.017334
2019-03-29,4,0,Prosper 345,434.87,0.0,0.0,27.436339,27.436339
2019-03-29,4,0,Eastland 345,30.56,0.0,0.0,-1581.877376,-1581.877376
2019-03-29,4,0,Fischer 345,120.06,0.0,0.0,5.297789,5.297789
2019-03-29,4,0,Bryan 1 345,153.52,0.0,0.0,4.626147,4.626147
2019-03-29,4,0,Rowlett 1 345,771.94,0.0,0.0,-17.379752,-17.379752
2019-03-29,4,0,Weatherford 3 345,32.54,0.0,0.0,-138.980956,-138.980956
2019-03-29,4,0,Odonnell 345,333.03,0.0,0.0,-5550.704958,-5550.704958
2019-03-29,4,0,Dallas 10 345,571.42,0.0,0.0,3.329463,3.329463
2019-03-29,4,0,O'Donnell 345,70.91,0.0,0.0,-5726.973538,-5726.973538
2019-03-29,4,0,Canyon Lake 1 345,30.7,0.0,0.0,5.306523,5.306523
2019-03-29,4,0,Adrian 1 345,6.57,0.0,0.0,-5726.973538,-5726.973538
2019-03-29,4,0,Austin 17 345,126.19,0.0,0.0,5.252448,5.252448
2019-03-29,4,0,Taft 2 345,77.94,0.0,0.0,5.190704,5.190704
2019-03-29,4,0,Dilley 1 345,52.38,0.0,0.0,5.232937,5.232937
2019-03-29,4,0,Dallas 8 345,349.86,0.0,0.0,-157.127627,-157.127627
2019-03-29,4,0,San Angelo 3 345,113.94,0.0,0.0,6.030596,6.030596
2019-03-29,4,0,Carlsbad 345,75.7,0.0,0.0,6.166786,6.166786
2019-03-29,4,0,Dale 345,101.76,0.0,0.0,5.207621,5.207621
2019-03-29,4,0,Brenham 345,106.55,0.0,0.0,4.694093,4.694093
2019-03-29,4,0,Raymondville 345,142.8,0.0,0.0,3.543309,3.543309
2019-03-29,4,0,Mccamey 345,278.33,0.0,0.0,6.159132,6.159132
2019-03-29,4,0,Fort Worth 16 345,745.42,0.0,0.0,-136.324306,-136.324306
2019-03-29,4,0,Art 345,46.15,0.0,0.0,5.548093,5.548093
2019-03-29,4,0,Austin 22 345,746.74,0.0,0.0,5.252448,5.252448
2019-03-29,4,0,Abilene 2 345,149.03,0.0,0.0,-2885.720679,-2885.720679
2019-03-29,4,0,Campbellton 345,24.21,0.0,0.0,5.104785,5.104785
2019-03-29,4,0,Corpus Christi 11 345,192.93,0.0,0.0,2.101302,2.101302
2019-03-29,4,0,New Braunfels 2 345,190.63,0.0,0.0,5.310136,5.310136
2019-03-29,4,0,Abilene 5 345,179.96,0.0,0.0,-2999.676798,-2999.676798
2019-03-29,4,0,Rule 2 345,64.24,0.0,0.0,-9045.923387,-9045.923387
2019-03-29,4,0,Cedar Creek 2 345,14.57,0.0,0.0,5.191877,5.191877
2019-03-29,4,0,Fort Worth 15 345,185.03,0.0,0.0,-166.419626,-166.419626
2019-03-29,4,0,Lytle 345,34.28,0.0,0.0,5.175024,5.175024
2019-03-29,4,0,Conroe 4 345,127.56,0.0,0.0,4.495427,4.495427
2019-03-29,4,0,Gordon 345,68.36,0.0,0.0,-250.448652,-250.448652
2019-03-29,4,0,Melvin 345,35.69,0.0,0.0,5.818741,5.818741
2019-03-29,4,0,Blum 345,190.22,0.0,0.0,-198.676408,-198.676408
2019-03-29,4,0,Rockdale 2 345,31.89,0.0,0.0,4.769878,4.769878
2019-03-29,4,0,Richards 2 345,6.86,0.0,0.0,4.532488,4.532488
2019-03-29,4,0,Tarpley 345,111.01,0.0,0.0,5.554866,5.554866
2019-03-29,4,0,Bayside 3 345,56.11,0.0,0.0,4.678016,4.678016
2019-03-29,4,0,San Antonio 25 345,513.68,0.0,0.0,5.361956,5.361956
2019-03-29,4,0,Roscoe 2 345,19.23,0.0,0.0,-3958.95982,-3958.95982
2019-03-29,4,0,Lopeno 345,104.84,0.0,0.0,4.301132,4.301132
2019-03-29,4,0,Crane 2 345,626.16,0.0,0.0,6.151808,6.151808
2019-03-29,4,0,Brownsville 1 345,134.2,0.0,0.0,3.622472,3.622472
2019-03-29,4,0,San Antonio 14 345,177.19,0.0,0.0,5.225882,5.225882
2019-03-29,4,0,Monahans 2 345,371.15,0.0,0.0,6.159132,6.159132
2019-03-29,4,0,Centerville 345,65.72,0.0,0.0,4.382502,4.382502
2019-03-29,4,0,Fort Worth 10 345,248.47,0.0,0.0,-188.249127,-188.249127
2019-03-29,4,0,Del Valle 345,81.11,0.0,0.0,5.207621,5.207621
2019-03-29,4,0,Texas City 2 345,345.81,0.0,0.0,4.602987,4.602987
2019-03-29,4,0,Electra 345,355.15,0.0,0.0,32.427557,32.427557
2019-03-29,4,0,Odessa 8 345,1196.28,0.0,0.0,6.151808,6.151808
2019-03-29,4,0,Weatherford 2 345,206.05,0.0,0.0,-93.896201,-93.896201
2019-03-29,4,0,Burnet 345,364.15,0.0,0.0,5.388099,5.388099
2019-03-29,4,0,Feeeport 345,287.42,0.0,0.0,4.614298,4.614298
2019-03-29,4,0,Waco 2 345,348.36,0.0,0.0,-447.437238,-447.437238
2019-03-29,4,0,San Antonio 33 345,337.15,0.0,0.0,5.326739,5.326739
2019-03-29,4,0,Calliham 345,49.21,0.0,0.0,5.096188,5.096188
2019-03-29,4,0,Eden 345,10.25,0.0,0.0,5.921495,5.921495
2019-03-29,4,0,Tomball 1 345,617.95,0.0,0.0,4.549141,4.549141
2019-03-29,4,0,Houston 46 345,868.7,0.0,0.0,4.631121,4.631121
2019-03-29,4,0,Houston 45 345,583.47,0.0,0.0,4.640052,4.640052
2019-03-29,4,0,Camp Wood 345,238.17,0.0,0.0,5.769697,5.769697
2019-03-29,4,0,Sarita 1 345,102.38,0.0,0.0,2.931177,2.931177
2019-03-29,4,0,Brownsville 2 345,146.65,0.0,0.0,3.543309,3.543309
2019-03-29,4,0,Laredo 5 345,198.32,0.0,0.0,5.232937,5.232937
2019-03-29,4,0,Snyder 2 345,33.14,0.0,0.0,-4331.616663,-4331.616663
2019-03-29,4,0,Panhandle 3 345,11.86,0.0,0.0,-10000.0,-10000.0
2019-03-29,4,0,Allen 1 345,289.92,0.0,0.0,-1.317338,-1.317338
2019-03-29,4,0,Castell 345,41.29,0.0,0.0,5.518981,5.518981
2019-03-29,4,0,Mexia 345,94.29,0.0,0.0,3.926185,3.926185
2019-03-29,4,0,Bastrop 2 345,83.35,0.0,0.0,4.862151,4.862151
2019-03-29,4,0,Bayside 1 345,45.54,0.0,0.0,4.998667,4.998667
2019-03-29,4,0,Tyler 8 345,376.26,0.0,0.0,4.067898,4.067898
2019-03-29,4,0,Blue Ridge 345,399.77,0.0,0.0,19.44578,19.44578
2019-03-29,4,0,San Antonio 2 345,659.48,0.0,0.0,5.236444,5.236444
2019-03-29,4,0,Houston 12 345,797.6,0.0,0.0,4.635235,4.635235
2019-03-29,4,0,San Perlita 345,57.86,0.0,0.0,3.622472,3.622472
2019-03-29,4,0,Houston 48 345,895.74,0.0,0.0,4.602987,4.602987
2019-03-29,4,0,Throckmorton 345,1.31,0.0,0.0,2203.472585,2203.472585
2019-03-29,4,0,San Antonio 29 345,67.22,0.0,0.0,5.343068,5.343068
2019-03-29,4,0,Houston 11 345,1198.05,0.0,0.0,4.614298,4.614298
2019-03-29,4,0,East Bernard 1 345,242.8,0.0,0.0,4.692397,4.692397
2019-03-29,4,0,Meyersville 345,255.59,0.0,0.0,4.814679,4.814679
2019-03-29,4,0,Conroe 7 345,75.65,0.0,0.0,4.5469,4.5469
2019-03-29,4,0,Loving 345,52.94,0.0,0.0,730.507245,730.507245
2019-03-29,4,0,Merkel 2 345,86.53,0.0,0.0,-3169.95997,-3169.95997
2019-03-29,4,0,Montgomery 2 345,83.6,0.0,0.0,4.535565,4.535565
2019-03-29,4,0,Houston 20 345,477.57,0.0,0.0,4.618866,4.618866
2019-03-29,4,0,Fort Worth 12 345,244.29,0.0,0.0,-174.410553,-174.410553
2019-03-29,4,0,Alto 345,298.92,0.0,0.0,4.339327,4.339327
2019-03-29,4,0,Reagan 345,183.33,0.0,0.0,4.626147,4.626147
2019-03-29,4,0,Pasadena 4 345,528.64,0.0,0.0,4.598976,4.598976
2019-03-29,4,0,Coppell 345,365.63,0.0,0.0,-8.867101,-8.867101
2019-03-29,4,0,Weatherford 4 345,256.41,0.0,0.0,114.641261,114.641261
2019-03-29,4,0,Los Fresnos 1 345,88.13,0.0,0.0,3.543309,3.543309
2019-03-29,4,0,North Richland Hills 1 345,833.25,0.0,0.0,114.641261,114.641261
2019-03-29,4,0,Spring 3 345,292.63,0.0,0.0,4.538626,4.538626
2019-03-29,4,0,New Caney 345,685.14,0.0,0.0,4.557443,4.557443
2019-03-29,4,0,Glen Rose 2 345,53.04,0.0,0.0,-164.353544,-164.353544
2019-03-29,4,0,Austin 27 345,408.46,0.0,0.0,5.07381,5.07381
2019-03-29,4,0,Dallas 3 345,497.44,0.0,0.0,49.169257,49.169257
2019-03-29,4,0,Bryan 5 345,79.83,0.0,0.0,4.626147,4.626147
2019-03-29,4,0,Wadsworth 2 345,58.04,0.0,0.0,4.631121,4.631121
2019-03-29,4,0,Edinburg 1 345,480.16,0.0,0.0,3.870883,3.870883
2019-03-29,4,0,Agua Dulce 345,142.74,0.0,0.0,4.678016,4.678016
2019-03-29,4,0,Plano 2 345,974.66,0.0,0.0,-7.672357,-7.672357
2019-03-29,4,0,Frost 345,126.78,0.0,0.0,-633.625381,-633.625381
2019-03-29,4,0,Katy 2 345,684.42,0.0,0.0,4.648057,4.648057
2019-03-29,4,0,Kennedale 2 345,609.35,0.0,0.0,-79.778523,-79.778523
2019-03-29,4,0,Mission 3 345,275.62,0.0,0.0,4.017334,4.017334
2019-03-29,4,0,Trent 2 345,25.76,0.0,0.0,-3169.95997,-3169.95997
2019-03-29,4,0,Knox City 345,78.46,0.0,375.053512,-10000.0,-10000.0
2019-03-29,4,0,Tell 345,6.34,0.0,0.0,-10000.0,-10000.0
2019-03-29,4,0,Whitesboro 345,9.11,0.0,0.0,24.037111,24.037111
2019-03-29,4,0,Mount Enterprise 345,2.59,0.0,0.0,4.339327,4.339327
2019-03-29,5,0,Tennessee Colony 345,81.02,0.0,0.0,6.905587,6.905587
2019-03-29,5,0,Wheeler 345,77.81,0.0,0.0,-16.365477,-16.365477
2019-03-29,5,0,Alpine 2 345,139.48,0.0,0.0,3.436413,3.436413
2019-03-29,5,0,Rosharon 345,192.07,0.0,0.0,6.014166,6.014166
2019-03-29,5,0,Sullivan City 345,25.29,0.0,0.0,4.029872,4.029872
2019-03-29,5,0,Prosper 345,493.71,0.0,0.0,10.478731,10.478731
2019-03-29,5,0,Eastland 345,34.69,0.0,0.0,6.127184,6.127184
2019-03-29,5,0,Fischer 345,136.39,0.0,0.0,4.849287,4.849287
2019-03-29,5,0,Bryan 1 345,172.77,0.0,0.0,5.987273,5.987273
2019-03-29,5,0,Rowlett 1 345,876.39,0.0,0.0,10.360895,10.360895
2019-03-29,5,0,Weatherford 3 345,36.94,0.0,0.0,10.007871,10.007871
2019-03-29,5,0,Odonnell 345,338.13,0.0,0.0,-4.258479,-4.258479
2019-03-29,5,0,Dallas 10 345,648.73,0.0,0.0,9.843116,9.843116
2019-03-29,5,0,O'Donnell 345,71.99,0.0,0.0,-4.738125,-4.738125
2019-03-29,5,0,Canyon Lake 1 345,34.87,0.0,0.0,4.834058,4.834058
2019-03-29,5,0,Adrian 1 345,7.16,0.0,0.0,-4.738125,-4.738125
2019-03-29,5,0,Austin 17 345,143.34,0.0,0.0,4.928347,4.928347
2019-03-29,5,0,Taft 2 345,87.57,0.0,0.0,5.584855,5.584855
2019-03-29,5,0,Dilley 1 345,58.86,0.0,0.0,4.937417,4.937417
2019-03-29,5,0,Dallas 8 345,397.19,0.0,0.0,10.007274,10.007274
2019-03-29,5,0,San Angelo 3 345,123.01,0.0,0.0,3.646554,3.646554
2019-03-29,5,0,Carlsbad 345,81.72,0.0,0.0,3.423899,3.423899
2019-03-29,5,0,Dale 345,115.6,0.0,0.0,5.004286,5.004286
2019-03-29,5,0,Brenham 345,121.04,0.0,0.0,5.875581,5.875581
2019-03-29,5,0,Raymondville 345,160.44,0.0,0.0,3.466999,3.466999
2019-03-29,5,0,Mccamey 345,282.6,0.0,0.0,3.436413,3.436413
2019-03-29,5,0,Fort Worth 16 345,846.28,0.0,0.0,10.031267,10.031267
2019-03-29,5,0,Art 345,49.82,0.0,0.0,4.437614,4.437614
2019-03-29,5,0,Austin 22 345,848.27,0.0,0.0,4.928347,4.928347
2019-03-29,5,0,Abilene 2 345,160.89,0.0,0.0,2.816439,2.816439
2019-03-29,5,0,Campbellton 345,27.2,0.0,0.0,5.149101,5.149101
2019-03-29,5,0,Corpus Christi 11 345,216.77,0.0,0.0,1.659733,1.659733
2019-03-29,5,0,New Braunfels 2 345,216.55,0.0,0.0,4.829563,4.829563
2019-03-29,5,0,Abilene 5 345,194.28,0.0,0.0,2.608256,2.608256
2019-03-29,5,0,Rule 2 345,69.95,0.0,0.0,-13.769334,-13.769334
2019-03-29,5,0,Cedar Creek 2 345,16.55,0.0,0.0,5.030959,5.030959
2019-03-29,5,0,Fort Worth 15 345,210.07,0.0,0.0,9.891542,9.891542
2019-03-29,5,0,Lytle 345,38.52,0.0,0.0,5.037177,5.037177
2019-03-29,5,0,Conroe 4 345,138.54,0.0,0.0,6.206305,6.206305
2019-03-29,5,0,Gordon 345,77.61,0.0,0.0,9.715214,9.715214
2019-03-29,5,0,Melvin 345,38.54,0.0,0.0,3.993893,3.993893
2019-03-29,5,0,Blum 345,215.95,0.0,0.0,9.456307,9.456307
2019-03-29,5,0,Rockdale 2 345,36.22,0.0,0.0,5.745043,5.745043
2019-03-29,5,0,Richards 2 345,7.72,0.0,0.0,6.143555,6.143555
2019-03-29,5,0,Tarpley 345,126.1,0.0,0.0,4.420941,4.420941
2019-03-29,5,0,Bayside 3 345,63.04,0.0,0.0,5.019042,5.019042
2019-03-29,5,0,San Antonio 25 345,583.52,0.0,0.0,4.734958,4.734958
2019-03-29,5,0,Roscoe 2 345,20.76,0.0,0.0,0.072826,0.072826
2019-03-29,5,0,Lopeno 345,117.79,0.0,0.0,4.325055,4.325055
2019-03-29,5,0,Crane 2 345,635.75,0.0,0.0,3.448386,3.448386
2019-03-29,5,0,Brownsville 1 345,150.77,0.0,0.0,3.566214,3.566214
2019-03-29,5,0,San Antonio 14 345,201.29,0.0,0.0,4.956136,4.956136
2019-03-29,5,0,Monahans 2 345,376.84,0.0,0.0,3.436413,3.436413
2019-03-29,5,0,Centerville 345,73.96,0.0,0.0,6.390047,6.390047
2019-03-29,5,0,Fort Worth 10 345,282.09,0.0,0.0,9.871568,9.871568
2019-03-29,5,0,Del Valle 345,92.13,0.0,0.0,5.004286,5.004286
2019-03-29,5,0,Texas City 2 345,375.57,0.0,0.0,6.032502,6.032502
2019-03-29,5,0,Electra 345,386.69,0.0,0.0,12.367174,12.367174
2019-03-29,5,0,Odessa 8 345,1214.61,0.0,0.0,3.448386,3.448386
2019-03-29,5,0,Weatherford 2 345,233.93,0.0,0.0,10.132601,10.132601
2019-03-29,5,0,Burnet 345,413.66,0.0,0.0,4.703185,4.703185
2019-03-29,5,0,Feeeport 345,312.16,0.0,0.0,6.014166,6.014166
2019-03-29,5,0,Waco 2 345,395.49,0.0,0.0,6.849547,6.849547
2019-03-29,5,0,San Antonio 33 345,382.99,0.0,0.0,4.795423,4.795423
2019-03-29,5,0,Calliham 345,55.29,0.0,0.0,5.152006,5.152006
2019-03-29,5,0,Eden 345,11.07,0.0,0.0,3.82543,3.82543
2019-03-29,5,0,Tomball 1 345,671.14,0.0,0.0,6.118991,6.118991
2019-03-29,5,0,Houston 46 345,943.47,0.0,0.0,5.986975,5.986975
2019-03-29,5,0,Houston 45 345,633.7,0.0,0.0,5.972539,5.972539
2019-03-29,5,0,Camp Wood 345,257.13,0.0,0.0,4.071243,4.071243
2019-03-29,5,0,Sarita 1 345,115.03,0.0,0.0,2.699814,2.699814
2019-03-29,5,0,Brownsville 2 345,164.76,0.0,0.0,3.466999,3.466999
2019-03-29,5,0,Laredo 5 345,222.82,0.0,0.0,4.937417,4.937417
2019-03-29,5,0,Snyder 2 345,35.77,0.0,0.0,-0.941213,-0.941213
2019-03-29,5,0,Panhandle 3 345,12.91,0.0,0.0,-16.365477,-16.365477
2019-03-29,5,0,Allen 1 345,329.15,0.0,0.0,10.401373,10.401373
2019-03-29,5,0,Castell 345,44.58,0.0,0.0,4.484535,4.484535
2019-03-29,5,0,Mexia 345,107.05,0.0,0.0,7.136956,7.136956
2019-03-29,5,0,Bastrop 2 345,94.68,0.0,0.0,5.589536,5.589536
2019-03-29,5,0,Bayside 1 345,51.17,0.0,0.0,5.472527,5.472527
2019-03-29,5,0,Tyler 8 345,423.43,0.0,0.0,6.905587,6.905587
2019-03-29,5,0,Blue Ridge 345,453.86,0.0,0.0,10.457534,10.457534
2019-03-29,5,0,San Antonio 2 345,749.15,0.0,0.0,4.939305,4.939305
2019-03-29,5,0,Houston 12 345,866.26,0.0,0.0,5.980324,5.980324
2019-03-29,5,0,San Perlita 345,65.0,0.0,0.0,3.566214,3.566214
2019-03-29,5,0,Houston 48 345,972.84,0.0,0.0,6.032502,6.032502
2019-03-29,5,0,Throckmorton 345,1.49,0.0,0.0,16.348081,16.348081
2019-03-29,5,0,San Antonio 29 345,76.36,0.0,0.0,4.767387,4.767387
2019-03-29,5,0,Houston 11 345,1301.17,0.0,0.0,6.014166,6.014166
2019-03-29,5,0,East Bernard 1 345,263.7,0.0,0.0,5.889528,5.889528
2019-03-29,5,0,Meyersville 345,290.34,0.0,0.0,5.695611,5.695611
2019-03-29,5,0,Conroe 7 345,82.16,0.0,0.0,6.122854,6.122854
2019-03-29,5,0,Loving 345,60.1,0.0,0.0,12.367174,12.367174
2019-03-29,5,0,Merkel 2 345,93.42,0.0,0.0,2.29717,2.29717
2019-03-29,5,0,Montgomery 2 345,90.8,0.0,0.0,6.139254,6.139254
2019-03-29,5,0,Houston 20 345,518.67,0.0,0.0,6.006782,6.006782
2019-03-29,5,0,Fort Worth 12 345,277.34,0.0,0.0,9.894228,9.894228
2019-03-29,5,0,Alto 345,336.4,0.0,0.0,6.462438,6.462438
2019-03-29,5,0,Reagan 345,208.14,0.0,0.0,5.987273,5.987273
2019-03-29,5,0,Pasadena 4 345,574.14,0.0,0.0,6.039004,6.039004
2019-03-29,5,0,Coppell 345,415.1,0.0,0.0,10.377535,10.377535
2019-03-29,5,0,Weatherford 4 345,291.1,0.0,0.0,10.701456,10.701456
2019-03-29,5,0,Los Fresnos 1 345,99.02,0.0,0.0,3.466999,3.466999
2019-03-29,5,0,North Richland Hills 1 345,945.99,0.0,0.0,10.701456,10.701456
2019-03-29,5,0,Spring 3 345,317.82,0.0,0.0,6.136015,6.136015
2019-03-29,5,0,New Caney 345,744.12,0.0,0.0,6.106328,6.106328
2019-03-29,5,0,Glen Rose 2 345,60.21,0.0,0.0,9.703498,9.703498
2019-03-29,5,0,Austin 27 345,464.0,0.0,0.0,5.230972,5.230972
2019-03-29,5,0,Dallas 3 345,564.74,0.0,0.0,9.930891,9.930891
2019-03-29,5,0,Bryan 5 345,89.84,0.0,0.0,5.987273,5.987273
2019-03-29,5,0,Wadsworth 2 345,63.04,0.0,0.0,5.986975,5.986975
2019-03-29,5,0,Edinburg 1 345,539.48,0.0,0.0,3.877546,3.877546
2019-03-29,5,0,Agua Dulce 345,160.37,0.0,0.0,5.019042,5.019042
