Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2019-03-27,10,0.0,0.0,6430.619138,752.132395
2019-03-27,11,0.0,0.0,5510.896562,1831.803438
2019-03-27,12,0.0,0.0,5351.977531,2787.31433
2019-03-27,13,0.0,0.0,6578.120209,2435.559791
2019-03-27,14,0.0,0.0,6875.369965,3074.470035
2019-03-27,15,0.0,0.0,5809.770474,2913.353243
2019-03-27,16,0.0,0.0,4573.810642,1968.939358
2019-03-27,17,0.0,0.0,4657.99537,1922.02463
2019-03-27,18,0.0,0.0,6818.134663,1396.713411
2019-03-27,19,0.0,0.0,5195.028359,1105.571641
2019-03-27,20,0.0,0.0,5743.09365,1213.936105
2019-03-27,21,0.0,0.0,6614.990584,1678.277111
2019-03-27,22,0.0,0.0,5290.930205,1732.454709
2019-03-27,23,0.0,0.0,5442.1276,1756.8424
2019-03-28,0,0.0,0.0,5680.781848,1769.918152
2019-03-28,1,0.0,0.0,5123.126462,1678.273538
2019-03-28,2,0.0,0.0,5406.284947,1711.585053
2019-03-28,3,0.0,0.0,6665.782134,1316.317866
2019-03-28,4,0.0,0.0,6339.417585,902.252415
2019-03-28,5,0.0,0.0,6650.084253,777.395747
2019-03-28,6,0.0,0.0,7372.873876,618.526124
2019-03-28,7,0.0,0.0,7512.972701,357.817299
2019-03-28,8,0.0,0.0,7032.770305,838.659695
2019-03-28,9,0.0,0.0,8522.475131,1584.868799
2019-03-28,10,0.0,0.0,7858.602085,647.567915
2019-03-28,11,0.0,0.0,8169.920037,1589.259963
2019-03-28,12,0.0,0.0,10542.567209,1791.322791
2019-03-28,13,0.0,0.0,9589.979516,1036.514709
2019-03-28,14,0.0,0.0,7813.451993,1494.129869
2019-03-28,15,0.0,0.0,6677.369971,1312.059062
2019-03-28,16,0.0,0.0,8147.908411,799.226259
2019-03-28,17,0.0,0.0,6479.566235,1310.453765
2019-03-28,18,0.0,0.0,6285.733363,1021.256637
2019-03-28,19,0.0,0.0,5532.719087,776.910913
2019-03-28,20,0.0,0.0,6215.124168,797.765832
2019-03-28,21,0.0,0.0,6890.809643,1056.750357
2019-03-28,22,0.0,0.0,7133.676887,1024.713468
2019-03-28,23,0.0,0.0,5679.622962,1037.157038
2019-03-29,0,0.0,0.0,6244.281659,1041.062772
2019-03-29,1,0.0,0.0,5783.167408,956.752592
2019-03-29,2,0.0,0.0,5862.516328,874.253672
2019-03-29,3,0.0,0.0,5341.047976,760.932024
2019-03-29,4,0.0,0.0,5880.396488,375.053512
2019-03-29,5,0.0,0.0,8822.639993,0.0
2019-03-29,6,0.0,0.0,7448.25,0.0
2019-03-29,7,0.0,0.0,6708.26,0.0
2019-03-29,8,0.0,0.0,8499.52,0.0
2019-03-29,9,0.0,0.0,8398.067188,765.652812
2019-03-29,10,0.0,0.0,8943.59,0.0
2019-03-29,11,0.0,0.0,12006.182431,891.566802
2019-03-29,12,0.0,0.0,11496.427237,2035.708439
2019-03-29,13,0.0,0.0,11235.547786,1789.337543
2019-03-29,14,0.0,0.0,11165.395238,1717.799751
2019-03-29,15,0.0,0.0,11942.548951,1394.359405
2019-03-29,16,0.0,0.0,15129.830195,945.839805
2019-03-29,17,0.0,0.0,13405.527336,322.49281
2019-03-29,18,0.0,0.0,11318.466247,0.0
2019-03-29,19,0.0,0.0,9156.21643,0.0
2019-03-29,20,0.0,0.0,7352.3,0.0
2019-03-29,21,0.0,0.0,10288.59,0.0
2019-03-29,22,0.0,0.0,9789.122702,304.378094
2019-03-29,23,0.0,0.0,6605.076756,533.133244
2019-03-30,0,0.0,0.0,6706.557386,1537.33063
2019-03-30,1,0.0,0.0,5380.292997,1619.337003
2019-03-30,2,0.0,0.0,5948.931286,15.908714
2019-03-30,3,0.0,0.0,6595.54,0.0
2019-03-30,4,0.0,0.0,7769.83,0.0
2019-03-30,5,0.0,0.0,6320.2,0.0
2019-03-30,6,0.0,0.0,7478.458676,1071.651324
2019-03-30,7,0.0,0.0,6915.776694,0.0
2019-03-30,8,0.0,0.0,4775.74,0.0
2019-03-30,9,0.0,0.0,7411.78,0.0
2019-03-30,10,0.0,0.0,12325.201904,119.10742
2019-03-30,11,0.0,0.0,13304.043605,375.706395
2019-03-30,12,0.0,0.0,13497.654044,1125.615956
2019-03-30,13,0.0,0.0,12525.440955,1799.752321
2019-03-30,14,0.0,0.0,10482.321111,3026.154943
2019-03-30,15,0.0,0.0,10516.37506,3027.455748
2019-03-30,16,0.0,0.0,9899.695915,2038.954085
2019-03-30,17,0.0,0.0,9235.453189,2142.923511
2019-03-30,18,0.0,0.0,8835.628838,1439.559138
2019-03-30,19,0.0,0.0,7405.351489,1066.60815
2019-03-30,20,0.0,0.0,5898.408036,1101.611964
2019-03-30,21,0.0,0.0,7718.274591,1514.515409
2019-03-30,22,0.0,0.0,6412.027906,1461.012094
2019-03-30,23,0.0,0.0,7789.541115,491.908233
2019-03-31,0,0.0,0.0,3737.34,0.0
2019-03-31,1,0.0,0.0,3917.39,0.0
2019-03-31,2,0.0,0.0,3701.53,0.0
2019-03-31,3,0.0,0.0,3186.45,0.0
2019-03-31,4,0.0,0.0,4202.34,0.0
2019-03-31,5,0.0,0.0,3761.22,0.0
2019-03-31,6,0.0,0.0,3632.66,0.0
2019-03-31,7,0.0,0.0,3724.96,0.0
2019-03-31,8,0.0,0.0,4175.03,0.0
2019-03-31,9,0.0,0.0,5377.04,0.0
2019-03-31,10,0.0,0.0,6961.317897,0.0
2019-03-31,11,0.0,0.0,4467.176647,205.413353
2019-03-31,12,0.0,0.0,4928.281314,815.828686
2019-03-31,13,0.0,0.0,5892.787822,1200.983718
2019-03-31,14,0.0,0.0,5295.08972,1603.75028
2019-03-31,15,0.0,0.0,5442.012166,2021.727834
2019-03-31,16,0.0,0.0,5677.715956,1344.894044
2019-03-31,17,0.0,0.0,5019.503642,1197.744701
2019-03-31,18,0.0,0.0,5136.948147,600.15074
2019-03-31,19,0.0,0.0,4605.324411,603.535589
2019-03-31,20,0.0,0.0,7260.872004,0.0
2019-03-31,21,0.0,0.0,5167.96,0.0
2019-03-31,22,0.0,0.0,4565.61,0.0
2019-03-31,23,0.0,0.0,4139.013853,0.0
