Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2035-02-12,15,0,Alto 345,107.790968,0.0,0.0,22.229732,22.229732
2035-02-12,15,0,Reagan 345,125.112546,0.0,0.0,26.404264,26.404264
2035-02-12,15,0,Pasadena 4 345,240.723176,0.0,0.0,21.333848,21.333848
2035-02-12,15,0,Coppell 345,249.524196,0.0,0.0,22.248508,22.248508
2035-02-12,15,0,Weatherford 4 345,174.983143,0.0,0.0,22.25181,22.25181
2035-02-12,15,0,Los Fresnos 1 345,80.634542,0.0,0.0,25.850369,25.850369
2035-02-12,15,0,North Richland Hills 1 345,568.645723,0.0,0.0,22.25181,22.25181
2035-02-12,15,0,Spring 3 345,133.253296,0.0,0.0,23.103348,23.103348
2035-02-12,15,0,New Caney 345,311.989254,0.0,0.0,21.927986,21.927986
2035-02-12,15,0,Glen Rose 2 345,36.195107,0.0,0.0,13.18602,13.18602
2035-02-12,15,0,Austin 27 345,446.589265,0.0,0.0,24.131752,24.131752
2035-02-12,15,0,Dallas 3 345,339.474252,0.0,0.0,23.857423,23.857423
2035-02-12,15,0,Bryan 5 345,28.786784,0.0,0.0,26.404264,26.404264
2035-02-12,15,0,Wadsworth 2 345,26.429489,0.0,0.0,8.53402,8.53402
2035-02-12,15,0,Edinburg 1 345,439.297048,0.0,0.0,25.826145,25.826145
2035-02-12,15,0,Agua Dulce 345,130.591483,0.0,0.0,26.349148,26.349148
2035-02-12,15,0,Plano 2 345,665.155307,0.0,0.0,22.260434,22.260434
2035-02-12,15,0,Frost 345,86.520483,0.0,0.0,27.958286,27.958286
2035-02-12,15,0,Katy 2 345,311.660273,0.0,0.0,30.72525,30.72525
2035-02-12,15,0,Kennedale 2 345,415.845124,0.0,0.0,20.787547,20.787547
2035-02-12,15,0,Mission 3 345,252.162058,0.0,0.0,25.675286,25.675286
2035-02-12,15,0,Trent 2 345,43.950841,0.0,0.0,26.029206,26.029206
2035-02-12,15,0,Knox City 345,172.539624,0.0,0.0,23.241793,23.241793
2035-02-12,15,0,Tell 345,13.939808,0.0,0.0,23.241793,23.241793
2035-02-12,15,0,Whitesboro 345,20.029847,0.0,0.0,22.33277,22.33277
2035-02-12,15,0,Mount Enterprise 345,0.93342,0.0,0.0,22.229732,22.229732
2035-02-12,16,0,Tennessee Colony 345,26.265443,0.0,0.0,22.532428,22.723804
2035-02-12,16,0,Wheeler 345,156.002439,0.0,0.0,23.423292,23.516186
2035-02-12,16,0,Alpine 2 345,92.309975,0.0,0.0,-1000.0,-1000.0
2035-02-12,16,0,Rosharon 345,81.80223,0.0,0.0,20.818001,21.581969
2035-02-12,16,0,Sullivan City 345,20.98546,0.0,0.0,25.625677,26.284117
2035-02-12,16,0,Prosper 345,311.052439,0.0,0.0,22.615806,22.588107
2035-02-12,16,0,Eastland 345,21.859192,0.0,0.0,23.619897,23.742152
2035-02-12,16,0,Fischer 345,134.457313,0.0,0.0,22.624245,22.782758
2035-02-12,16,0,Bryan 1 345,56.004656,0.0,0.0,25.742174,26.474317
2035-02-12,16,0,Rowlett 1 345,552.153224,0.0,0.0,22.653903,22.631894
2035-02-12,16,0,Weatherford 3 345,23.276147,0.0,0.0,22.238487,22.154438
2035-02-12,16,0,Odonnell 345,223.770432,0.0,0.0,24.740501,25.03011
2035-02-12,16,0,Dallas 10 345,408.721528,0.0,0.0,25.469891,25.86843
2035-02-12,16,0,O'Donnell 345,47.646657,0.0,0.0,24.688317,24.970133
2035-02-12,16,0,Canyon Lake 1 345,34.383306,0.0,0.0,22.552372,22.703643
2035-02-12,16,0,Adrian 1 345,14.35912,0.0,0.0,24.688317,24.970133
2035-02-12,16,0,Austin 17 345,141.315388,0.0,0.0,22.997387,23.193493
2035-02-12,16,0,Taft 2 345,72.677709,0.0,0.0,25.891621,26.58637
2035-02-12,16,0,Dilley 1 345,48.847184,0.0,0.0,22.740293,23.050232
2035-02-12,16,0,Dallas 8 345,250.246585,0.0,0.0,23.015894,23.047945
2035-02-12,16,0,San Angelo 3 345,197.173231,0.0,0.0,5.895879,5.088649
2035-02-12,16,0,Carlsbad 345,130.984909,0.0,0.0,66.78083,65.727795
2035-02-12,16,0,Dale 345,113.957428,0.0,0.0,23.272123,23.516408
2035-02-12,16,0,Brenham 345,119.328658,0.0,0.0,27.129463,28.014665
2035-02-12,16,0,Raymondville 345,133.15399,0.0,0.0,25.785263,26.465492
2035-02-12,16,0,Mccamey 345,187.022639,0.0,0.0,-1000.0,-1000.0
2035-02-12,16,0,Fort Worth 16 345,533.183948,0.0,0.0,22.348004,22.28031
2035-02-12,16,0,Art 345,79.862926,0.0,0.0,21.613606,21.441895
2035-02-12,16,0,Austin 22 345,836.257764,0.0,0.0,22.997387,23.193493
2035-02-12,16,0,Abilene 2 345,257.875528,0.0,0.0,24.549069,24.81009
2035-02-12,16,0,Campbellton 345,22.569738,0.0,0.0,24.600172,25.111605
2035-02-12,16,0,Corpus Christi 11 345,179.910923,0.0,0.0,25.882463,26.575962
2035-02-12,16,0,New Braunfels 2 345,213.48316,0.0,0.0,22.599092,22.738427
2035-02-12,16,0,Abilene 5 345,311.39259,0.0,0.0,25.080465,25.420846
2035-02-12,16,0,Rule 2 345,140.229817,0.0,0.0,23.705746,23.840821
2035-02-12,16,0,Cedar Creek 2 345,16.318131,0.0,0.0,23.368619,23.629826
2035-02-12,16,0,Fort Worth 15 345,132.348083,0.0,0.0,20.744364,20.437178
2035-02-12,16,0,Lytle 345,31.967575,0.0,0.0,23.854112,24.25157
2035-02-12,16,0,Conroe 4 345,59.002248,0.0,0.0,23.131461,24.77123
2035-02-12,16,0,Gordon 345,48.898951,0.0,0.0,22.80128,22.80128
2035-02-12,16,0,Melvin 345,61.770373,0.0,0.0,20.580515,20.044762
2035-02-12,16,0,Blum 345,136.055689,0.0,0.0,32.351809,33.778116
2035-02-12,16,0,Rockdale 2 345,35.712175,0.0,0.0,25.527367,26.188524
2035-02-12,16,0,Richards 2 345,2.502168,0.0,0.0,25.05718,25.732175
2035-02-12,16,0,Tarpley 345,124.318884,0.0,0.0,16.623584,16.470101
2035-02-12,16,0,Bayside 3 345,52.322642,0.0,0.0,26.239897,26.982194
2035-02-12,16,0,San Antonio 25 345,575.260591,0.0,0.0,20.973724,21.085338
2035-02-12,16,0,Roscoe 2 345,33.272174,0.0,0.0,25.211735,25.57172
2035-02-12,16,0,Lopeno 345,97.760726,0.0,0.0,25.359212,25.981274
2035-02-12,16,0,Crane 2 345,420.73086,0.0,0.0,-374.763354,-375.364379
2035-02-12,16,0,Brownsville 1 345,125.133065,0.0,0.0,25.779927,26.459427
2035-02-12,16,0,San Antonio 14 345,198.438141,0.0,0.0,23.313908,23.62884
2035-02-12,16,0,Monahans 2 345,249.385766,0.0,732.403906,-1000.0,-1000.0
2035-02-12,16,0,Centerville 345,23.973985,0.0,0.0,24.248574,27.280891
2035-02-12,16,0,Fort Worth 10 345,177.724249,0.0,0.0,22.086478,21.979727
2035-02-12,16,0,Del Valle 345,90.827685,0.0,0.0,23.272123,23.516408
2035-02-12,16,0,Texas City 2 345,159.958073,0.0,0.0,20.974318,21.755895
2035-02-12,16,0,Electra 345,775.254554,0.0,0.0,22.719448,22.707227
2035-02-12,16,0,Odessa 8 345,803.806245,0.0,0.0,-374.763354,-375.364379
2035-02-12,16,0,Weatherford 2 345,147.385729,0.0,0.0,22.377589,22.314314
2035-02-12,16,0,Burnet 345,407.804597,0.0,0.0,22.362468,22.389809
2035-02-12,16,0,Feeeport 345,132.948244,0.0,0.0,20.818001,21.581969
2035-02-12,16,0,Waco 2 345,249.171268,0.0,0.0,23.034281,23.069078
2035-02-12,16,0,San Antonio 33 345,377.565873,0.0,0.0,22.242628,22.393901
2035-02-12,16,0,Calliham 345,45.885995,0.0,0.0,24.612715,25.132862
2035-02-12,16,0,Eden 345,17.752711,0.0,0.0,20.188292,19.514327
2035-02-12,16,0,Tomball 1 345,285.842951,0.0,0.0,22.524712,23.549613
2035-02-12,16,0,Houston 46 345,401.827043,0.0,0.0,8.53402,8.53402
2035-02-12,16,0,Houston 45 345,269.893026,0.0,0.0,30.320269,31.621983
2035-02-12,16,0,Camp Wood 345,412.131539,0.0,0.0,11.779159,11.330457
2035-02-12,16,0,Sarita 1 345,95.471403,0.0,0.0,25.826525,26.512386
2035-02-12,16,0,Brownsville 2 345,136.745573,0.0,0.0,25.785263,26.465492
2035-02-12,16,0,Laredo 5 345,184.93748,0.0,0.0,22.740293,23.050232
2035-02-12,16,0,Snyder 2 345,57.336241,0.0,0.0,25.10141,25.444919
2035-02-12,16,0,Panhandle 3 345,25.873996,0.0,0.0,23.423292,23.516186
2035-02-12,16,0,Allen 1 345,207.373894,0.0,0.0,22.609359,22.580697
2035-02-12,16,0,Castell 345,71.447785,0.0,0.0,21.690504,21.561952
2035-02-12,16,0,Mexia 345,67.44258,0.0,0.0,22.80128,22.80128
2035-02-12,16,0,Bastrop 2 345,93.34603,0.0,0.0,25.389465,26.00505
2035-02-12,16,0,Bayside 1 345,42.4686,0.0,0.0,26.429282,27.197435
2035-02-12,16,0,Tyler 8 345,137.259256,0.0,0.0,22.532428,22.723804
2035-02-12,16,0,Blue Ridge 345,285.950492,0.0,0.0,22.619303,22.592126
2035-02-12,16,0,San Antonio 2 345,738.544124,0.0,0.0,23.201721,23.499514
2035-02-12,16,0,Houston 12 345,368.941138,0.0,0.0,28.140574,29.317438
2035-02-12,16,0,San Perlita 345,53.948393,0.0,0.0,25.779927,26.459427
2035-02-12,16,0,Houston 48 345,414.335841,0.0,0.0,20.974318,21.755895
2035-02-12,16,0,Throckmorton 345,0.935302,0.0,0.0,23.09291,23.136463
2035-02-12,16,0,San Antonio 29 345,75.280855,0.0,0.0,21.654269,21.787153
2035-02-12,16,0,Houston 11 345,554.170365,0.0,0.0,20.818001,21.581969
2035-02-12,16,0,East Bernard 1 345,112.313556,0.0,0.0,29.713599,30.931785
2035-02-12,16,0,Meyersville 345,286.236378,0.0,0.0,28.296373,29.319432
2035-02-12,16,0,Conroe 7 345,34.994853,0.0,0.0,22.328023,23.338014
2035-02-12,16,0,Loving 345,37.865744,0.0,0.0,22.719448,22.707227
2035-02-12,16,0,Merkel 2 345,149.724781,0.0,0.0,25.874523,26.333491
2035-02-12,16,0,Montgomery 2 345,38.669413,0.0,0.0,24.367135,25.154212
2035-02-12,16,0,Houston 20 345,220.904256,0.0,0.0,20.733297,21.485885
2035-02-12,16,0,Fort Worth 12 345,174.733522,0.0,0.0,21.543455,21.355608
2035-02-12,16,0,Alto 345,109.047682,0.0,0.0,22.017487,22.57541
2035-02-12,16,0,Reagan 345,131.13275,0.0,0.0,25.742174,26.474317
2035-02-12,16,0,Pasadena 4 345,244.529303,0.0,0.0,21.029745,21.817567
2035-02-12,16,0,Coppell 345,261.53182,0.0,0.0,22.545605,22.507422
2035-02-12,16,0,Weatherford 4 345,183.40327,0.0,0.0,22.555334,22.518604
2035-02-12,16,0,Los Fresnos 1 345,82.183376,0.0,0.0,25.785263,26.465492
2035-02-12,16,0,North Richland Hills 1 345,596.006023,0.0,0.0,22.555334,22.518604
2035-02-12,16,0,Spring 3 345,135.359046,0.0,0.0,22.704116,23.811172
2035-02-12,16,0,New Caney 345,316.921762,0.0,0.0,21.603687,22.456163
2035-02-12,16,0,Glen Rose 2 345,37.938552,0.0,0.0,14.769731,13.570274
2035-02-12,16,0,Austin 27 345,457.428071,0.0,0.0,24.092237,24.480338
2035-02-12,16,0,Dallas 3 345,355.806937,0.0,0.0,23.908225,24.07354
2035-02-12,16,0,Bryan 5 345,29.121719,0.0,0.0,25.742174,26.474317
2035-02-12,16,0,Wadsworth 2 345,26.84884,0.0,0.0,8.53402,8.53402
2035-02-12,16,0,Edinburg 1 345,447.745119,0.0,0.0,25.763183,26.440397
2035-02-12,16,0,Agua Dulce 345,133.104222,0.0,0.0,26.239897,26.982194
2035-02-12,16,0,Plano 2 345,697.158692,0.0,0.0,22.555694,22.519018
2035-02-12,16,0,Frost 345,90.679523,0.0,0.0,27.293415,27.964284
2035-02-12,16,0,Katy 2 345,316.587711,0.0,0.0,30.227489,31.516428
2035-02-12,16,0,Kennedale 2 345,435.850897,0.0,0.0,21.281484,21.054512
2035-02-12,16,0,Mission 3 345,257.00968,0.0,0.0,25.625677,26.284117
2035-02-12,16,0,Trent 2 345,44.567882,0.0,0.0,25.874523,26.333491
2035-02-12,16,0,Knox City 345,171.275164,0.0,0.0,23.423292,23.516186
2035-02-12,16,0,Tell 345,13.841984,0.0,0.0,23.423292,23.516186
2035-02-12,16,0,Whitesboro 345,19.892466,0.0,0.0,22.617294,22.589817
2035-02-12,16,0,Mount Enterprise 345,0.942337,0.0,0.0,22.017487,22.57541
2035-02-12,17,0,Tennessee Colony 345,26.716927,0.0,0.0,20.102448,20.696032
2035-02-12,17,0,Wheeler 345,157.636462,0.0,0.0,21.58581,22.255508
2035-02-12,17,0,Alpine 2 345,92.523999,0.0,0.0,22.761097,23.491099
2035-02-12,17,0,Rosharon 345,82.925687,0.0,0.0,18.418262,18.92543
2035-02-12,17,0,Sullivan City 345,21.725771,0.0,0.0,24.963951,25.806984
2035-02-12,17,0,Prosper 345,318.727595,0.0,0.0,21.455693,22.118714
2035-02-12,17,0,Eastland 345,22.396349,0.0,0.0,21.576893,22.246133
2035-02-12,17,0,Fischer 345,138.416115,0.0,0.0,23.682734,24.460026
2035-02-12,17,0,Bryan 1 345,56.970091,0.0,0.0,21.822835,22.504694
2035-02-12,17,0,Rowlett 1 345,565.77458,0.0,0.0,21.449907,22.112631
2035-02-12,17,0,Weatherford 3 345,23.848844,0.0,0.0,21.47734,22.141472
2035-02-12,17,0,Odonnell 345,224.288473,0.0,0.0,21.747519,22.425514
2035-02-12,17,0,Dallas 10 345,418.804473,0.0,0.0,21.368107,22.026634
2035-02-12,17,0,O'Donnell 345,47.753031,0.0,0.0,21.741113,22.418779
2035-02-12,17,0,Canyon Lake 1 345,35.390274,0.0,0.0,23.709678,24.488353
2035-02-12,17,0,Adrian 1 345,14.498224,0.0,0.0,21.741113,22.418779
2035-02-12,17,0,Austin 17 345,145.47382,0.0,0.0,23.542847,24.312961
2035-02-12,17,0,Taft 2 345,75.222834,0.0,0.0,25.037117,25.883903
2035-02-12,17,0,Dilley 1 345,50.557944,0.0,0.0,24.295459,25.104191
2035-02-12,17,0,Dallas 8 345,256.421162,0.0,0.0,21.417162,22.078206
2035-02-12,17,0,San Angelo 3 345,197.063134,0.0,0.0,22.923771,23.66212
2035-02-12,17,0,Carlsbad 345,130.922441,0.0,0.0,22.75141,23.480915
2035-02-12,17,0,Dale 345,117.317,0.0,0.0,23.494004,24.261612
2035-02-12,17,0,Brenham 345,122.839215,0.0,0.0,23.608017,24.381476
2035-02-12,17,0,Raymondville 345,137.82524,0.0,0.0,25.007856,25.853141
2035-02-12,17,0,Mccamey 345,187.449659,0.0,0.0,22.761097,23.491099
2035-02-12,17,0,Fort Worth 16 345,546.339085,0.0,0.0,21.439885,22.102095
2035-02-12,17,0,Art 345,79.826077,0.0,0.0,23.458211,24.223983
2035-02-12,17,0,Austin 22 345,860.901248,0.0,0.0,23.542847,24.312961
2035-02-12,17,0,Abilene 2 345,257.736068,0.0,0.0,21.709901,22.385966
2035-02-12,17,0,Campbellton 345,23.360497,0.0,0.0,24.662505,25.49007
2035-02-12,17,0,Corpus Christi 11 345,186.214841,0.0,0.0,25.034597,25.881255
2035-02-12,17,0,New Braunfels 2 345,219.778595,0.0,0.0,23.648196,24.423716
2035-02-12,17,0,Abilene 5 345,311.230572,0.0,0.0,21.783276,22.463106
2035-02-12,17,0,Rule 2 345,141.717175,0.0,0.0,21.620486,22.291963
2035-02-12,17,0,Cedar Creek 2 345,16.797893,0.0,0.0,23.476849,24.243577
2035-02-12,17,0,Fort Worth 15 345,135.612717,0.0,0.0,21.43576,22.097758
2035-02-12,17,0,Lytle 345,33.084156,0.0,0.0,24.423816,25.239133
2035-02-12,17,0,Conroe 4 345,59.812574,0.0,0.0,19.600708,20.168548
2035-02-12,17,0,Gordon 345,50.105477,0.0,0.0,21.515423,22.181508
2035-02-12,17,0,Melvin 345,61.728116,0.0,0.0,23.158741,23.909147
2035-02-12,17,0,Blum 345,139.411549,0.0,0.0,21.250773,21.903279
2035-02-12,17,0,Rockdale 2 345,36.759265,0.0,0.0,22.611362,23.333681
2035-02-12,17,0,Richards 2 345,2.54433,0.0,0.0,20.526384,21.141721
2035-02-12,17,0,Tarpley 345,127.982182,0.0,0.0,23.638045,24.413044
2035-02-12,17,0,Bayside 3 345,54.15773,0.0,0.0,25.132933,25.984636
2035-02-12,17,0,San Antonio 25 345,592.208965,0.0,0.0,23.927687,24.717547
2035-02-12,17,0,Roscoe 2 345,33.254204,0.0,0.0,21.805371,22.486334
2035-02-12,17,0,Lopeno 345,101.183648,0.0,0.0,24.890642,25.729913
2035-02-12,17,0,Crane 2 345,421.705026,0.0,0.0,22.770366,23.500843
2035-02-12,17,0,Brownsville 1 345,129.524556,0.0,0.0,25.006388,25.851598
2035-02-12,17,0,San Antonio 14 345,204.284944,0.0,0.0,24.250987,25.057436
2035-02-12,17,0,Monahans 2 345,249.959563,0.0,0.0,22.761097,23.491099
2035-02-12,17,0,Centerville 345,24.386826,0.0,0.0,20.171092,20.768199
2035-02-12,17,0,Fort Worth 10 345,182.109304,0.0,0.0,21.469563,22.133296
2035-02-12,17,0,Del Valle 345,93.507652,0.0,0.0,23.494004,24.261612
2035-02-12,17,0,Texas City 2 345,162.146749,0.0,0.0,18.506832,19.018545
2035-02-12,17,0,Electra 345,783.377763,0.0,0.0,21.504088,22.169592
2035-02-12,17,0,Odessa 8 345,805.663943,0.0,0.0,22.770366,23.500843
2035-02-12,17,0,Weatherford 2 345,151.020333,0.0,0.0,21.484457,22.148954
2035-02-12,17,0,Burnet 345,419.817817,0.0,0.0,23.504013,24.272135
2035-02-12,17,0,Feeeport 345,134.770052,0.0,0.0,18.418262,18.92543
2035-02-12,17,0,Waco 2 345,255.320618,0.0,0.0,20.778698,21.406982
2035-02-12,17,0,San Antonio 33 345,388.691766,0.0,0.0,23.908249,24.697112
2035-02-12,17,0,Calliham 345,47.491772,0.0,0.0,24.685269,25.514002
2035-02-12,17,0,Eden 345,17.730246,0.0,0.0,23.045045,23.789617
2035-02-12,17,0,Tomball 1 345,289.756427,0.0,0.0,19.290087,19.841989
2035-02-12,17,0,Houston 46 345,407.333424,0.0,0.0,8.53402,8.53402
2035-02-12,17,0,Houston 45 345,273.591528,0.0,0.0,26.261976,27.171611
2035-02-12,17,0,Camp Wood 345,411.920464,0.0,0.0,23.315493,24.073941
2035-02-12,17,0,Sarita 1 345,98.812024,0.0,0.0,25.019208,25.865075
2035-02-12,17,0,Brownsville 2 345,141.535138,0.0,0.0,25.007856,25.853141
2035-02-12,17,0,Laredo 5 345,191.415474,0.0,0.0,24.295459,25.104191
2035-02-12,17,0,Snyder 2 345,57.315539,0.0,0.0,21.791827,22.472095
2035-02-12,17,0,Panhandle 3 345,26.154322,0.0,0.0,21.58581,22.255508
2035-02-12,17,0,Allen 1 345,212.488787,0.0,0.0,21.453848,22.116774
2035-02-12,17,0,Castell 345,71.416601,0.0,0.0,23.522937,24.292029
2035-02-12,17,0,Mexia 345,69.105224,0.0,0.0,20.461117,21.073106
2035-02-12,17,0,Bastrop 2 345,96.097636,0.0,0.0,23.117582,23.865876
2035-02-12,17,0,Bayside 1 345,43.951276,0.0,0.0,25.185036,26.039413
2035-02-12,17,0,Tyler 8 345,139.624117,0.0,0.0,20.102448,20.696032
2035-02-12,17,0,Blue Ridge 345,293.001681,0.0,0.0,21.454861,22.117839
2035-02-12,17,0,San Antonio 2 345,760.308141,0.0,0.0,24.215094,25.019702
2035-02-12,17,0,Houston 12 345,373.99587,0.0,0.0,24.468296,25.285896
2035-02-12,17,0,San Perlita 345,55.843277,0.0,0.0,25.006388,25.851598
2035-02-12,17,0,Houston 48 345,420.009936,0.0,0.0,18.506832,19.018545
2035-02-12,17,0,Throckmorton 345,0.960881,0.0,0.0,21.547735,22.215479
2035-02-12,17,0,San Antonio 29 345,77.496005,0.0,0.0,23.917262,24.706588
2035-02-12,17,0,Houston 11 345,561.764922,0.0,0.0,18.418262,18.92543
2035-02-12,17,0,East Bernard 1 345,113.851971,0.0,0.0,26.093133,26.994105
2035-02-12,17,0,Meyersville 345,294.666117,0.0,0.0,25.698704,26.579437
2035-02-12,17,0,Conroe 7 345,35.471386,0.0,0.0,19.203176,19.750619
2035-02-12,17,0,Loving 345,38.798365,0.0,0.0,21.504088,22.169592
2035-02-12,17,0,Merkel 2 345,149.659906,0.0,0.0,21.892919,22.578375
2035-02-12,17,0,Montgomery 2 345,39.200492,0.0,0.0,20.190277,20.788368
2035-02-12,17,0,Houston 20 345,223.929956,0.0,0.0,18.372817,18.877653
2035-02-12,17,0,Fort Worth 12 345,179.042306,0.0,0.0,21.452655,22.11552
2035-02-12,17,0,Alto 345,110.92631,0.0,0.0,19.415476,19.973812
2035-02-12,17,0,Reagan 345,134.366924,0.0,0.0,21.822835,22.504694
2035-02-12,17,0,Pasadena 4 345,247.879465,0.0,0.0,18.538237,19.051561
2035-02-12,17,0,Coppell 345,267.979668,0.0,0.0,21.457114,22.120208
2035-02-12,17,0,Weatherford 4 345,187.924869,0.0,0.0,21.48878,22.153499
2035-02-12,17,0,Los Fresnos 1 345,85.065074,0.0,0.0,25.007856,25.853141
2035-02-12,17,0,North Richland Hills 1 345,610.712529,0.0,0.0,21.48878,22.153499
2035-02-12,17,0,Spring 3 345,137.213963,0.0,0.0,19.382511,19.939155
2035-02-12,17,0,New Caney 345,321.262069,0.0,0.0,18.863434,19.393444
2035-02-12,17,0,Glen Rose 2 345,38.87099,0.0,0.0,21.346676,22.004104
2035-02-12,17,0,Austin 27 345,470.90524,0.0,0.0,23.348204,24.108331
2035-02-12,17,0,Dallas 3 345,364.587318,0.0,0.0,21.394733,22.054626
2035-02-12,17,0,Bryan 5 345,29.625152,0.0,0.0,21.822835,22.504694
2035-02-12,17,0,Wadsworth 2 345,27.217577,0.0,0.0,8.53402,8.53402
2035-02-12,17,0,Edinburg 1 345,463.440757,0.0,0.0,25.001781,25.846755
2035-02-12,17,0,Agua Dulce 345,137.765949,0.0,0.0,25.132933,25.984636
2035-02-12,17,0,Plano 2 345,714.359192,0.0,0.0,21.456597,22.119665
2035-02-12,17,0,Frost 345,92.920549,0.0,0.0,20.832535,21.463582
2035-02-12,17,0,Katy 2 345,320.92343,0.0,0.0,26.236154,27.144464
2035-02-12,17,0,Kennedale 2 345,446.608571,0.0,0.0,21.390802,22.050494
2035-02-12,17,0,Mission 3 345,266.019992,0.0,0.0,24.963951,25.806984
2035-02-12,17,0,Trent 2 345,44.541448,0.0,0.0,21.892919,22.578375
2035-02-12,17,0,Knox City 345,173.08206,0.0,0.0,21.58581,22.255508
2035-02-12,17,0,Tell 345,13.990701,0.0,0.0,21.58581,22.255508
2035-02-12,17,0,Whitesboro 345,20.097888,0.0,0.0,21.455339,22.118342
2035-02-12,17,0,Mount Enterprise 345,0.959626,0.0,0.0,19.415476,19.973812
2035-02-12,18,0,Tennessee Colony 345,29.292342,0.0,0.0,22.683263,22.683263
2035-02-12,18,0,Wheeler 345,159.480102,0.0,0.0,22.812707,22.812707
2035-02-12,18,0,Alpine 2 345,93.179437,0.0,0.0,22.915267,22.915267
2035-02-12,18,0,Rosharon 345,84.723627,0.0,0.0,22.536294,22.536294
2035-02-12,18,0,Sullivan City 345,21.803361,0.0,0.0,23.107497,23.107497
2035-02-12,18,0,Prosper 345,329.67689,0.0,0.0,22.801353,22.801353
2035-02-12,18,0,Eastland 345,23.166542,0.0,0.0,22.811929,22.811929
2035-02-12,18,0,Fischer 345,143.378942,0.0,0.0,22.995693,22.995693
2035-02-12,18,0,Bryan 1 345,62.461654,0.0,0.0,22.833391,22.833391
2035-02-12,18,0,Rowlett 1 345,585.220846,0.0,0.0,22.800848,22.800848
2035-02-12,18,0,Weatherford 3 345,24.670241,0.0,0.0,22.803242,22.803242
2035-02-12,18,0,Odonnell 345,225.890951,0.0,0.0,22.826819,22.826819
2035-02-12,18,0,Dallas 10 345,433.198387,0.0,0.0,22.79371,22.79371
2035-02-12,18,0,O'Donnell 345,48.092827,0.0,0.0,22.826259,22.826259
2035-02-12,18,0,Canyon Lake 1 345,36.660034,0.0,0.0,22.998044,22.998044
2035-02-12,18,0,Adrian 1 345,14.669613,0.0,0.0,22.826259,22.826259
2035-02-12,18,0,Austin 17 345,150.688217,0.0,0.0,22.983486,22.983486
2035-02-12,18,0,Taft 2 345,75.509993,0.0,0.0,23.113882,23.113882
2035-02-12,18,0,Dilley 1 345,50.754841,0.0,0.0,23.049162,23.049162
2035-02-12,18,0,Dallas 8 345,265.230334,0.0,0.0,22.79799,22.79799
2035-02-12,18,0,San Angelo 3 345,187.024649,0.0,0.0,22.929463,22.929463
2035-02-12,18,0,Carlsbad 345,124.243248,0.0,0.0,22.914422,22.914422
2035-02-12,18,0,Dale 345,121.521063,0.0,0.0,22.979224,22.979224
2035-02-12,18,0,Brenham 345,127.247828,0.0,0.0,22.989173,22.989173
2035-02-12,18,0,Raymondville 345,138.35122,0.0,0.0,23.111328,23.111328
2035-02-12,18,0,Mccamey 345,188.787737,0.0,0.0,22.915267,22.915267
2035-02-12,18,0,Fort Worth 16 345,565.114838,0.0,0.0,22.799973,22.799973
2035-02-12,18,0,Art 345,75.757005,0.0,0.0,22.9761,22.9761
2035-02-12,18,0,Austin 22 345,891.757742,0.0,0.0,22.983486,22.983486
2035-02-12,18,0,Abilene 2 345,244.601146,0.0,0.0,22.823536,22.823536
2035-02-12,18,0,Campbellton 345,23.454768,0.0,0.0,23.081192,23.081192
2035-02-12,18,0,Corpus Christi 11 345,186.928118,0.0,0.0,23.113662,23.113662
2035-02-12,18,0,New Braunfels 2 345,227.65418,0.0,0.0,22.992679,22.992679
2035-02-12,18,0,Abilene 5 345,295.374614,0.0,0.0,22.829939,22.829939
2035-02-12,18,0,Rule 2 345,143.372292,0.0,0.0,22.815733,22.815733
2035-02-12,18,0,Cedar Creek 2 345,17.398872,0.0,0.0,22.977727,22.977727
2035-02-12,18,0,Fort Worth 15 345,140.274472,0.0,0.0,22.799613,22.799613
2035-02-12,18,0,Lytle 345,33.211632,0.0,0.0,23.060363,23.060363
2035-02-12,18,0,Conroe 4 345,61.112058,0.0,0.0,22.639479,22.639479
2035-02-12,18,0,Gordon 345,51.827167,0.0,0.0,22.806565,22.806565
2035-02-12,18,0,Melvin 345,58.588154,0.0,0.0,22.949967,22.949967
2035-02-12,18,0,Blum 345,144.206408,0.0,0.0,22.78347,22.78347
2035-02-12,18,0,Rockdale 2 345,38.076425,0.0,0.0,22.902201,22.902201
2035-02-12,18,0,Richards 2 345,2.790024,0.0,0.0,22.720257,22.720257
2035-02-12,18,0,Tarpley 345,132.563664,0.0,0.0,22.991793,22.991793
2035-02-12,18,0,Bayside 3 345,54.360813,0.0,0.0,23.122243,23.122243
2035-02-12,18,0,San Antonio 25 345,613.436998,0.0,0.0,23.017069,23.017069
2035-02-12,18,0,Roscoe 2 345,31.566641,0.0,0.0,22.831867,22.831867
2035-02-12,18,0,Lopeno 345,101.573505,0.0,0.0,23.1011,23.1011
2035-02-12,18,0,Crane 2 345,424.712681,0.0,0.0,22.916076,22.916076
