Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-03-09,7,0,122,243.3,243.3,0.0,True,690.444398,648.797503,0.0
2019-03-09,7,0,124,44.0,44.0,0.0,True,19.10498,166.718686,0.0
2019-03-09,7,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,137,200.0,200.0,0.0,True,651.776001,809.592291,0.0
2019-03-09,7,0,138,201.6,201.6,0.0,True,687.122813,816.069029,0.0
2019-03-09,7,0,144,52.1,52.1,0.0,True,84.457511,256.623389,0.0
2019-03-09,7,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,148,13.9,13.9,0.0,True,1.914971,104.877252,0.0
2019-03-09,7,0,149,10.0,10.0,0.0,True,1.682046,75.017782,0.0
2019-03-09,7,0,150,10.0,10.0,0.0,True,2.295608,75.017782,0.0
2019-03-09,7,0,151,40.7,40.7,0.0,True,12.251072,305.322374,0.0
2019-03-09,7,0,155,30.0,30.0,0.0,True,21.633804,178.990105,0.0
2019-03-09,7,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,166,278.25,278.25,649.25,True,5419.614375,2487.362127,0.0
2019-03-09,7,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,174,204.252395,204.252395,213.747605,True,4298.660522,698.754594,0.0
2019-03-09,7,0,175,852.2,852.2,0.0,True,56617.715591,21088.874849,0.0
2019-03-09,7,0,176,1673.095044,1673.095044,177.704956,True,99560.518319,41403.065005,0.0
2019-03-09,7,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,179,109.9,109.9,0.0,True,303.112761,293.065539,0.0
2019-03-09,7,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,185,356.04,356.04,830.76,True,48170.503009,1823.696105,0.0
2019-03-09,7,0,186,1036.0,1036.0,0.0,True,17622.789048,34420.240059,0.0
2019-03-09,7,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,189,223.8,223.8,0.0,True,11857.080799,2000.61687,0.0
2019-03-09,7,0,193,1387.24776,1387.24776,346.75224,True,69136.346476,44985.055974,0.0
2019-03-09,7,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,197,427.7,427.7,0.0,True,5294.998653,105101.616279,0.0
2019-03-09,7,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,202,236.52,236.52,551.88,True,3542.974993,-10822.518123,0.0
2019-03-09,7,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,207,486.6033,486.6033,148.0967,True,4781.266117,2396.809746,0.0
2019-03-09,7,0,208,153.9,153.9,0.0,True,426.47332,750.866022,0.0
2019-03-09,7,0,209,590.6,590.6,0.0,True,4722.457973,2909.055151,0.0
2019-03-09,7,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,212,230.0,230.0,0.0,True,716.720586,1069.03032,0.0
2019-03-09,7,0,213,35.0,35.0,0.0,True,12.593473,183.619398,0.0
2019-03-09,7,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,216,48.0,48.0,0.0,True,51.944608,239.757078,0.0
2019-03-09,7,0,220,244.5,244.5,0.0,True,4984.977501,1221.262615,0.0
2019-03-09,7,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,223,184.149425,184.149425,269.050575,True,1281.805168,895.403139,0.0
2019-03-09,7,0,224,252.0,252.0,0.0,True,1691.359016,1225.317925,0.0
2019-03-09,7,0,226,102.7,102.7,0.0,True,333.387037,501.06524,0.0
2019-03-09,7,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,228,10.2,10.2,0.0,True,1.864236,46.824174,0.0
2019-03-09,7,0,229,275.49,275.49,642.81,True,1770.877269,1264.66584,0.0
2019-03-09,7,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,231,101.9,101.9,0.0,True,198.503759,585.65862,0.0
2019-03-09,7,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,234,343.2533,343.2533,300.3467,True,3927.114906,1972.809164,0.0
2019-03-09,7,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,239,15.0,15.0,0.0,True,1.570803,117.62215,0.0
2019-03-09,7,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,243,376.9,376.9,0.0,True,3772.128609,3009.290779,0.0
2019-03-09,7,0,244,215.2,215.2,0.0,True,1398.632914,1687.485784,0.0
2019-03-09,7,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,257,229.6,229.6,0.0,True,818.43493,1369.870939,0.0
2019-03-09,7,0,259,683.8667,683.8667,208.1333,True,8156.537469,5327.844659,0.0
2019-03-09,7,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,262,396.3667,396.3667,120.6333,True,3118.535225,3012.101627,0.0
2019-03-09,7,0,263,263.6,263.6,0.0,True,556.551497,2003.170269,0.0
2019-03-09,7,0,264,44.2,44.2,0.0,True,24.73031,335.888186,0.0
2019-03-09,7,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,280,559.0,559.0,0.0,True,3053.508502,6349.00872,0.0
2019-03-09,8,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,2,304.6,304.6,0.0,True,2390.622305,1583.521633,0.0
2019-03-09,8,0,3,236.0,236.0,0.0,True,1541.900242,1226.891351,0.0
2019-03-09,8,0,4,176.4,176.4,0.0,True,683.355767,917.049298,0.0
2019-03-09,8,0,5,380.7,380.7,-0.0,True,2512.542264,1979.142107,0.0
2019-03-09,8,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,7,177.3,177.3,0.0,True,795.791919,921.728121,0.0
2019-03-09,8,0,8,381.8,381.8,0.0,True,3588.258818,1984.860668,0.0
2019-03-09,8,0,10,92.7,92.7,0.0,True,191.790772,486.134202,0.0
2019-03-09,8,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,12,260.0,260.0,0.0,True,639.125553,1363.483199,0.0
2019-03-09,8,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,14,22.0,22.0,0.0,True,3.655396,116.214824,0.0
2019-03-09,8,0,15,50.1,50.1,0.0,True,51.326952,264.652848,0.0
2019-03-09,8,0,16,203.2,203.2,0.0,True,1273.517724,1073.402371,0.0
2019-03-09,8,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,28,25.7,25.7,0.0,True,12.298273,133.606389,0.0
2019-03-09,8,0,44,108.0,108.0,0.0,True,212.552169,773.192113,0.0
2019-03-09,8,0,45,54.9,54.9,0.0,True,27.368889,415.260107,0.0
2019-03-09,8,0,47,60.0,60.0,0.0,True,74.152872,453.836182,0.0
2019-03-09,8,0,48,44.0,44.0,0.0,True,27.95747,332.8132,0.0
2019-03-09,8,0,49,639.0,639.0,0.0,True,3191.415702,3827.061501,0.0
2019-03-09,8,0,50,178.5,178.5,0.0,True,4782.627499,1069.061781,0.0
2019-03-09,8,0,51,242.0,242.0,0.0,True,1577.574231,1412.377895,0.0
2019-03-09,8,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,60,128.032925,128.032925,73.567075,True,378.190848,350.197949,0.0
2019-03-09,8,0,61,201.0,201.0,0.0,True,965.414163,549.778801,0.0
2019-03-09,8,0,62,84.96,84.96,198.24,True,601.516801,232.384114,0.0
2019-03-09,8,0,66,24.9,24.9,0.0,True,16.568484,109.877926,0.0
2019-03-09,8,0,70,191.1,191.1,0.0,True,773.477423,995.744827,0.0
2019-03-09,8,0,71,258.3,258.3,0.0,True,7119.971601,1345.896855,0.0
2019-03-09,8,0,72,135.0,135.0,0.0,True,4559.54,703.430412,0.0
2019-03-09,8,0,73,56.0,56.0,0.0,True,81.532526,291.793356,0.0
2019-03-09,8,0,75,114.0,114.0,0.0,True,189.303393,504.685604,0.0
2019-03-09,8,0,76,453.5,453.5,0.0,True,4932.365932,2268.724094,0.0
2019-03-09,8,0,85,168.0,168.0,0.0,True,814.553371,980.493745,0.0
2019-03-09,8,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,94,63.1,63.1,0.0,True,111.9376,368.268782,0.0
2019-03-09,8,0,98,150.0,150.0,0.0,True,463.01475,1066.584655,0.0
2019-03-09,8,0,100,185.61,185.61,433.09,True,803.85835,1295.113101,0.0
2019-03-09,8,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,112,250.0,250.0,0.0,True,1589.204168,6353.423361,0.0
2019-03-09,8,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,118,225.0,225.0,0.0,True,1295.449874,21772.542905,0.0
2019-03-09,8,0,121,329.22,329.22,768.18,True,2890.288225,3245.829482,0.0
2019-03-09,8,0,122,243.3,243.3,0.0,True,690.444398,880.801327,0.0
2019-03-09,8,0,124,44.0,44.0,0.0,True,19.10498,194.790935,0.0
2019-03-09,8,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,137,200.0,200.0,0.0,True,651.776001,793.861854,0.0
2019-03-09,8,0,138,201.6,201.6,0.0,True,687.122813,800.212749,0.0
2019-03-09,8,0,144,52.1,52.1,0.0,True,84.457511,273.221056,0.0
2019-03-09,8,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,148,13.9,13.9,0.0,True,1.914971,98.938193,0.0
2019-03-09,8,0,149,10.0,10.0,0.0,True,1.682046,70.866296,0.0
2019-03-09,8,0,150,10.0,10.0,0.0,True,2.295608,70.866296,0.0
2019-03-09,8,0,151,40.7,40.7,0.0,True,12.251072,288.425823,0.0
2019-03-09,8,0,155,30.0,30.0,0.0,True,21.633804,179.674249,0.0
2019-03-09,8,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,166,675.403122,675.403122,252.096878,True,8807.709911,6462.63012,0.0
2019-03-09,8,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,174,345.049126,345.049126,72.950874,True,4789.766076,1351.951875,0.0
2019-03-09,8,0,175,852.2,852.2,0.0,True,56617.715591,21657.549554,0.0
2019-03-09,8,0,176,1805.703654,1805.703654,45.096346,True,102930.592874,45889.599111,0.0
2019-03-09,8,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,179,109.9,109.9,0.0,True,303.112761,397.862991,0.0
2019-03-09,8,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,185,356.04,356.04,830.76,True,48170.503009,2015.550782,0.0
2019-03-09,8,0,186,1036.0,1036.0,0.0,True,17622.789048,35180.606443,0.0
2019-03-09,8,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,189,746.0,746.0,0.0,True,16214.003875,7138.140043,0.0
2019-03-09,8,0,193,1404.17776,1404.17776,329.82224,True,69685.345018,45534.054516,0.0
2019-03-09,8,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,197,427.7,427.7,0.0,True,5294.998653,105525.596359,0.0
2019-03-09,8,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,202,236.52,236.52,551.88,True,3542.974993,-10939.491295,0.0
2019-03-09,8,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,207,500.698268,500.698268,134.001732,True,4855.182472,2625.744909,0.0
2019-03-09,8,0,208,153.9,153.9,0.0,True,426.47332,801.91067,0.0
2019-03-09,8,0,209,590.6,590.6,0.0,True,4722.457973,3097.204528,0.0
2019-03-09,8,0,211,160.92,160.92,0.0,True,3455.98952,816.738728,0.0
2019-03-09,8,0,212,230.0,230.0,0.0,True,716.720586,1160.206209,0.0
2019-03-09,8,0,213,35.0,35.0,0.0,True,12.593473,191.629831,0.0
2019-03-09,8,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,216,48.0,48.0,0.0,True,51.944608,254.114834,0.0
2019-03-09,8,0,220,244.5,244.5,570.5,True,4981.687501,1294.397435,0.0
2019-03-09,8,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,223,347.4533,347.4533,105.7467,True,2094.769419,1806.302748,0.0
2019-03-09,8,0,224,252.0,252.0,0.0,True,1691.359016,1310.070425,0.0
2019-03-09,8,0,226,102.7,102.7,0.0,True,333.387037,535.128173,0.0
2019-03-09,8,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,228,10.2,10.2,0.0,True,1.864236,51.027532,0.0
2019-03-09,8,0,229,275.49,275.49,642.81,True,1770.877269,1378.193606,0.0
2019-03-09,8,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,231,101.9,101.9,0.0,True,198.503759,594.716147,0.0
2019-03-09,8,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,234,493.4267,493.4267,150.1733,True,4801.760598,2879.772578,0.0
2019-03-09,8,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,239,15.0,15.0,0.0,True,1.570803,109.988411,0.0
2019-03-09,8,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,243,376.9,376.9,0.0,True,3772.128609,2801.841837,0.0
2019-03-09,8,0,244,215.2,215.2,0.0,True,1398.632914,1577.967073,0.0
2019-03-09,8,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,253,326.46,326.46,0.0,True,6397.857897,1249.684986,0.0
2019-03-09,8,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,257,229.6,229.6,0.0,True,818.43493,1375.106918,0.0
2019-03-09,8,0,259,475.7333,475.7333,416.2667,True,6631.82975,3470.968137,0.0
2019-03-09,8,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,262,265.360234,265.360234,251.639766,True,2152.547447,1899.763332,0.0
2019-03-09,8,0,263,263.6,263.6,0.0,True,556.551497,1887.16149,0.0
2019-03-09,8,0,264,44.2,44.2,0.0,True,24.73031,316.436031,0.0
2019-03-09,8,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,8,0,280,559.0,559.0,0.0,True,3053.508502,5511.265052,0.0
2019-03-09,9,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,2,304.6,304.6,0.0,True,2390.622305,2763.086456,0.0
2019-03-09,9,0,3,236.0,236.0,0.0,True,1541.900242,2140.802376,0.0
2019-03-09,9,0,4,176.4,176.4,0.0,True,683.355767,1600.159064,0.0
2019-03-09,9,0,5,380.7,380.7,-0.0,True,2512.542264,3453.404511,0.0
2019-03-09,9,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,7,177.3,177.3,0.0,True,795.791919,1608.323141,0.0
2019-03-09,9,0,8,381.8,381.8,0.0,True,3588.258818,3463.382827,0.0
2019-03-09,9,0,10,92.7,92.7,0.0,True,191.790772,838.819335,0.0
2019-03-09,9,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,12,260.0,260.0,0.0,True,639.125553,2352.675589,0.0
2019-03-09,9,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,14,22.0,22.0,0.0,True,3.655396,198.605054,0.0
2019-03-09,9,0,15,50.1,50.1,0.0,True,51.326952,452.277872,0.0
2019-03-09,9,0,16,203.2,203.2,0.0,True,1273.517724,1834.388495,0.0
2019-03-09,9,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,28,25.7,25.7,0.0,True,12.298273,233.12975,0.0
2019-03-09,9,0,44,108.0,108.0,0.0,True,212.552169,873.501028,0.0
2019-03-09,9,0,45,54.9,54.9,0.0,True,27.368889,432.974483,0.0
2019-03-09,9,0,47,60.0,60.0,0.0,True,74.152872,473.196157,0.0
2019-03-09,9,0,48,44.0,44.0,0.0,True,27.95747,347.010515,0.0
2019-03-09,9,0,49,639.0,639.0,0.0,True,3191.415702,5542.762659,0.0
2019-03-09,9,0,50,595.0,595.0,0.0,True,7610.288971,5161.101381,0.0
2019-03-09,9,0,51,242.0,242.0,0.0,True,1577.574231,2119.535923,0.0
2019-03-09,9,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,60,201.6,201.6,0.0,True,581.078244,1703.980935,0.0
2019-03-09,9,0,61,201.0,201.0,0.0,True,965.414163,1698.909563,0.0
2019-03-09,9,0,62,283.2,283.2,0.0,True,1196.443307,2393.687504,0.0
2019-03-09,9,0,66,24.9,24.9,0.0,True,16.568484,210.266442,0.0
2019-03-09,9,0,70,191.1,191.1,0.0,True,773.477423,1732.38292,0.0
2019-03-09,9,0,71,861.0,861.0,0.0,True,11809.158525,7805.241725,0.0
2019-03-09,9,0,72,450.0,450.0,0.0,True,5601.08925,4079.39463,0.0
2019-03-09,9,0,73,56.0,56.0,0.0,True,81.532526,507.657998,0.0
2019-03-09,9,0,75,114.0,114.0,0.0,True,189.303393,1077.620674,0.0
2019-03-09,9,0,76,453.5,453.5,0.0,True,4932.365932,4157.212726,0.0
2019-03-09,9,0,85,168.0,168.0,0.0,True,814.553371,1471.413368,0.0
2019-03-09,9,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,94,63.1,63.1,0.0,True,111.9376,552.655854,0.0
2019-03-09,9,0,98,150.0,150.0,0.0,True,463.01475,1215.768188,0.0
2019-03-09,9,0,100,185.61,185.61,433.09,True,803.85835,1518.09271,0.0
2019-03-09,9,0,105,74.7,74.7,0.0,True,877.5041,522.751371,0.0
2019-03-09,9,0,107,45.0,45.0,0.0,True,354.29,610.095882,0.0
2019-03-09,9,0,108,50.85,50.85,0.0,True,537.67265,291.0241,0.0
2019-03-09,9,0,112,250.0,250.0,0.0,True,1589.204168,4160.935879,0.0
2019-03-09,9,0,114,49.68,49.68,0.0,True,644.996624,256.648257,0.0
2019-03-09,9,0,118,225.0,225.0,0.0,True,1295.449874,3770.899247,0.0
2019-03-09,9,0,121,329.22,329.22,768.18,True,2890.288225,2221.785434,0.0
2019-03-09,9,0,122,243.3,243.3,0.0,True,690.444398,2396.991131,0.0
2019-03-09,9,0,124,44.0,44.0,0.0,True,19.10498,415.923769,0.0
2019-03-09,9,0,129,37.95,37.95,0.0,True,248.124425,249.208435,0.0
2019-03-09,9,0,130,62.7,62.7,0.0,True,186.750199,411.735675,0.0
2019-03-09,9,0,137,200.0,200.0,0.0,True,651.776001,1689.302165,0.0
2019-03-09,9,0,138,201.6,201.6,0.0,True,687.122813,1702.816582,0.0
2019-03-09,9,0,144,52.1,52.1,0.0,True,84.457511,471.439993,0.0
2019-03-09,9,0,147,54.51,54.51,0.0,True,221.188275,739.029478,0.0
2019-03-09,9,0,148,13.9,13.9,0.0,True,1.914971,112.643126,0.0
2019-03-09,9,0,149,10.0,10.0,0.0,True,1.682046,81.191457,0.0
2019-03-09,9,0,150,10.0,10.0,0.0,True,2.295608,81.191457,0.0
2019-03-09,9,0,151,40.7,40.7,0.0,True,12.251072,330.44923,0.0
2019-03-09,9,0,155,30.0,30.0,0.0,True,21.633804,260.223599,0.0
2019-03-09,9,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,166,927.5,927.5,0.0,True,11223.459336,15152.901583,0.0
2019-03-09,9,0,171,107.28,107.28,0.0,True,924.009871,1785.885676,0.0
2019-03-09,9,0,174,418.0,418.0,0.0,True,5054.860136,6642.014203,0.0
2019-03-09,9,0,175,852.2,852.2,0.0,True,56617.715591,14183.798223,0.0
2019-03-09,9,0,176,555.24,555.24,1295.56,True,75017.588015,9241.272149,0.0
2019-03-09,9,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,179,109.9,109.9,0.0,True,303.112761,1082.734588,0.0
2019-03-09,9,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,185,909.88,909.88,276.92,True,54941.515426,14584.134254,0.0
2019-03-09,9,0,186,1036.0,1036.0,0.0,True,17622.789048,17962.044185,0.0
2019-03-09,9,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,189,746.0,746.0,0.0,True,16214.003875,12187.670708,0.0
2019-03-09,9,0,193,520.2,520.2,1213.8,True,44199.3132,8718.31906,0.0
2019-03-09,9,0,195,384.0,384.0,0.0,True,5410.009999,7504.406582,0.0
2019-03-09,9,0,197,427.7,427.7,0.0,True,5294.998653,6651.446488,0.0
2019-03-09,9,0,201,181.08,181.08,0.0,True,5796.184064,2735.675022,0.0
2019-03-09,9,0,202,605.876123,605.876123,182.523877,True,7836.859577,7533.679866,0.0
2019-03-09,9,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,207,634.7,634.7,0.0,True,5557.909818,5743.243063,0.0
2019-03-09,9,0,208,153.9,153.9,0.0,True,426.47332,1395.152963,0.0
2019-03-09,9,0,209,590.6,590.6,0.0,True,4722.457973,5344.193088,0.0
2019-03-09,9,0,211,536.4,536.4,0.0,True,6030.311809,4898.422194,0.0
2019-03-09,9,0,212,230.0,230.0,0.0,True,716.720586,2103.853726,0.0
2019-03-09,9,0,213,35.0,35.0,0.0,True,12.593473,312.73721,0.0
2019-03-09,9,0,215,277.14,277.14,0.0,True,12804.386599,2476.342582,0.0
2019-03-09,9,0,216,48.0,48.0,0.0,True,51.944608,433.159239,0.0
2019-03-09,9,0,220,434.6667,434.6667,380.3333,True,6677.869978,3922.49785,0.0
2019-03-09,9,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,223,453.2,453.2,0.0,True,2646.789207,4111.066257,0.0
2019-03-09,9,0,224,252.0,252.0,0.0,True,1691.359016,2285.94152,0.0
2019-03-09,9,0,226,102.7,102.7,0.0,True,333.387037,931.008508,0.0
2019-03-09,9,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,228,10.2,10.2,0.0,True,1.864236,93.50291,0.0
2019-03-09,9,0,229,275.49,275.49,642.81,True,1770.877269,2525.403603,0.0
2019-03-09,9,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,231,101.9,101.9,0.0,True,198.503759,892.482275,0.0
2019-03-09,9,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,234,643.6,643.6,0.0,True,5730.593112,5636.914546,0.0
2019-03-09,9,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,239,15.0,15.0,0.0,True,1.570803,120.012015,0.0
2019-03-09,9,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,243,376.9,376.9,0.0,True,3772.128609,2995.64168,0.0
2019-03-09,9,0,244,215.2,215.2,0.0,True,1398.632914,1721.772378,0.0
2019-03-09,9,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,253,326.46,326.46,761.74,True,6394.567897,2757.66384,0.0
2019-03-09,9,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,257,229.6,229.6,0.0,True,818.43493,1991.577945,0.0
2019-03-09,9,0,259,779.767177,779.767177,112.232823,True,8925.53837,6252.749517,0.0
2019-03-09,9,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,262,517.0,517.0,0.0,True,4038.347617,4181.481771,0.0
2019-03-09,9,0,263,263.6,263.6,0.0,True,556.551497,2131.989545,0.0
2019-03-09,9,0,264,44.2,44.2,0.0,True,24.73031,357.488384,0.0
2019-03-09,9,0,268,51.12,51.12,0.0,True,282.037136,693.068921,0.0
2019-03-09,9,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,9,0,280,559.0,559.0,0.0,True,3053.508502,3772.486658,0.0
2019-03-09,10,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,10,0,2,304.6,304.6,0.0,True,2390.622305,1535.577072,0.0
2019-03-09,10,0,3,236.0,236.0,0.0,True,1541.900242,1189.744547,0.0
