Date,Hour,Minute,Type,Solve Time
2035-11-13,14,0,SCED,0.097886
2035-11-13,15,0,SCED,0.082724
2035-11-13,16,0,SCED,0.086873
2035-11-13,17,0,SCED,0.109802
2035-11-13,18,0,SCED,0.113814
2035-11-13,19,0,SCED,0.108142
2035-11-13,20,0,SCED,0.083905
2035-11-13,21,0,SCED,0.094053
2035-11-13,22,0,SCED,0.068046
2035-11-13,23,0,SCED,0.086852
2035-11-14,0,0,SCED,0.074886
2035-11-14,1,0,SCED,0.077387
2035-11-14,2,0,SCED,0.077283
2035-11-14,3,0,SCED,0.063599
2035-11-14,4,0,SCED,0.067106
2035-11-14,5,0,SCED,0.066395
2035-11-14,6,0,SCED,0.061754
2035-11-14,7,0,SCED,0.068214
2035-11-14,8,0,SCED,0.067816
2035-11-14,9,0,SCED,0.076584
2035-11-14,10,0,SCED,0.08929
2035-11-14,11,0,SCED,0.084827
2035-11-14,12,0,SCED,0.076626
2035-11-14,13,0,SCED,0.069821
2035-11-14,14,0,SCED,0.075379
2035-11-14,15,0,SCED,0.057972
2035-11-14,16,0,SCED,0.07302
2035-11-14,17,0,SCED,0.073335
2035-11-14,18,0,SCED,0.089221
2035-11-14,19,0,SCED,0.092049
2035-11-14,20,0,SCED,0.080425
2035-11-14,21,0,SCED,0.091492
2035-11-14,22,0,SCED,0.083488
2035-11-14,23,0,SCED,0.078305
2035-11-15,0,0,SCED,0.073071
2035-11-15,1,0,SCED,0.084087
2035-11-15,2,0,SCED,0.079448
2035-11-15,3,0,SCED,0.067438
2035-11-15,4,0,SCED,0.072229
2035-11-15,5,0,SCED,0.079726
2035-11-15,6,0,SCED,0.084235
2035-11-15,7,0,SCED,0.090766
2035-11-15,8,0,SCED,0.069269
2035-11-15,9,0,SCED,0.084076
2035-11-15,10,0,SCED,0.079107
2035-11-15,11,0,SCED,0.057919
2035-11-15,12,0,SCED,0.081766
2035-11-15,13,0,SCED,0.055531
2035-11-15,14,0,SCED,0.07681
2035-11-15,15,0,SCED,0.051402
2035-11-15,16,0,SCED,0.076854
2035-11-15,17,0,SCED,0.101479
2035-11-15,18,0,SCED,0.082126
2035-11-15,19,0,SCED,0.078862
2035-11-15,20,0,SCED,0.069097
2035-11-15,21,0,SCED,0.082844
2035-11-15,22,0,SCED,0.065297
2035-11-15,23,0,SCED,0.057996
2035-11-16,0,0,SCED,0.074825
2035-11-16,1,0,SCED,0.074204
2035-11-16,2,0,SCED,0.078703
2035-11-16,3,0,SCED,0.092035
2035-11-16,4,0,SCED,0.088096
2035-11-16,5,0,SCED,0.081122
2035-11-16,6,0,SCED,0.07086
2035-11-16,7,0,SCED,0.0858
2035-11-16,8,0,SCED,0.068541
2035-11-16,9,0,SCED,0.089176
2035-11-16,10,0,SCED,0.100275
2035-11-16,11,0,SCED,0.098162
2035-11-16,12,0,SCED,0.06259
2035-11-16,13,0,SCED,0.064644
2035-11-16,14,0,SCED,0.064016
2035-11-16,15,0,SCED,0.056761
2035-11-16,16,0,SCED,0.087811
2035-11-16,17,0,SCED,0.07438
2035-11-16,18,0,SCED,0.089425
2035-11-16,19,0,SCED,0.083835
2035-11-16,20,0,SCED,0.076001
2035-11-16,21,0,SCED,0.072928
2035-11-16,22,0,SCED,0.081977
2035-11-16,23,0,SCED,0.066181
2035-11-17,0,0,SCED,0.059543
2035-11-17,1,0,SCED,0.059959
2035-11-17,2,0,SCED,0.062562
2035-11-17,3,0,SCED,0.063992
2035-11-17,4,0,SCED,0.058864
2035-11-17,5,0,SCED,0.057523
2035-11-17,6,0,SCED,0.056631
2035-11-17,7,0,SCED,0.057713
2035-11-17,8,0,SCED,0.071959
2035-11-17,9,0,SCED,0.070062
2035-11-17,10,0,SCED,0.0561
2035-11-17,11,0,SCED,0.053175
2035-11-17,12,0,SCED,0.054075
2035-11-17,13,0,SCED,0.059431
2035-11-17,14,0,SCED,0.068951
2035-11-17,15,0,SCED,0.070437
2035-11-17,16,0,SCED,0.057071
2035-11-17,17,0,SCED,0.067777
2035-11-17,18,0,SCED,0.071898
2035-11-17,19,0,SCED,0.063215
2035-11-17,20,0,SCED,0.069983
2035-11-17,21,0,SCED,0.062012
2035-11-17,22,0,SCED,0.06217
2035-11-17,23,0,SCED,0.053578
2035-11-18,0,0,SCED,0.055703
2035-11-18,1,0,SCED,0.063533
2035-11-18,2,0,SCED,0.068174
2035-11-18,3,0,SCED,0.073846
2035-11-18,4,0,SCED,0.064473
2035-11-18,5,0,SCED,0.072391
2035-11-18,6,0,SCED,0.063067
2035-11-18,7,0,SCED,0.070489
2035-11-18,8,0,SCED,0.08262
2035-11-18,9,0,SCED,0.088474
2035-11-18,10,0,SCED,0.064891
2035-11-18,11,0,SCED,0.055762
2035-11-18,12,0,SCED,0.053168
2035-11-18,13,0,SCED,0.079342
2035-11-18,14,0,SCED,0.080117
2035-11-18,15,0,SCED,0.059577
2035-11-18,16,0,SCED,0.088138
2035-11-18,17,0,SCED,0.095821
2035-11-18,18,0,SCED,0.090384
2035-11-18,19,0,SCED,0.09156
2035-11-18,20,0,SCED,0.102747
2035-11-18,21,0,SCED,0.098932
2035-11-18,22,0,SCED,0.077256
2035-11-18,23,0,SCED,0.079516
2035-11-19,0,0,SCED,0.055468
2035-11-19,1,0,SCED,0.054592
2035-11-19,2,0,SCED,0.068799
2035-11-19,3,0,SCED,0.063625
2035-11-19,4,0,SCED,0.060903
2035-11-19,5,0,SCED,0.062027
2035-11-19,6,0,SCED,0.063248
2035-11-19,7,0,SCED,0.069735
2035-11-19,8,0,SCED,0.066507
2035-11-19,9,0,SCED,0.075637
2035-11-19,10,0,SCED,0.07081
2035-11-19,11,0,SCED,0.078774
2035-11-19,12,0,SCED,0.079898
2035-11-19,13,0,SCED,0.058673
2035-11-19,14,0,SCED,0.059941
2035-11-19,15,0,SCED,0.051846
2035-11-19,16,0,SCED,0.067725
2035-11-19,17,0,SCED,0.075383
2035-11-19,18,0,SCED,0.05213
2035-11-19,19,0,SCED,0.046626
2035-11-19,20,0,SCED,0.057362
2035-11-19,21,0,SCED,0.042216
2035-11-19,22,0,SCED,0.037031
2035-11-19,23,0,SCED,0.038053
2035-11-20,0,0,SCED,0.037637
2035-11-20,1,0,SCED,0.034583
2035-11-20,2,0,SCED,0.043288
2035-11-20,3,0,SCED,0.033129
2035-11-20,4,0,SCED,0.030395
2035-11-20,5,0,SCED,0.028982
2035-11-20,6,0,SCED,0.033552
2035-11-20,7,0,SCED,0.04102
2035-11-20,8,0,SCED,0.0387
2035-11-20,9,0,SCED,0.060269
2035-11-20,10,0,SCED,0.068156
2035-11-20,11,0,SCED,0.062854
2035-11-20,12,0,SCED,0.065619
2035-11-20,13,0,SCED,0.061219
2035-11-20,14,0,SCED,0.057919
2035-11-20,15,0,SCED,0.046015
2035-11-20,16,0,SCED,0.050798
2035-11-20,17,0,SCED,0.043316
2035-11-20,18,0,SCED,0.043037
2035-11-20,19,0,SCED,0.045018
2035-11-20,20,0,SCED,0.044214
2035-11-20,21,0,SCED,0.039031
2035-11-20,22,0,SCED,0.034198
2035-11-20,23,0,SCED,0.03348
2035-11-21,0,0,SCED,0.044271
2035-11-21,1,0,SCED,0.046065
2035-11-21,2,0,SCED,0.046055
2035-11-21,3,0,SCED,0.049658
2035-11-21,4,0,SCED,0.055102
2035-11-21,5,0,SCED,0.056227
2035-11-21,6,0,SCED,0.064684
2035-11-21,7,0,SCED,0.063005
2035-11-21,8,0,SCED,0.067167
2035-11-21,9,0,SCED,0.074644
2035-11-21,10,0,SCED,0.073932
2035-11-21,11,0,SCED,0.075673
2035-11-21,12,0,SCED,0.085556
2035-11-21,13,0,SCED,0.078871
2035-11-21,14,0,SCED,0.078144
2035-11-21,15,0,SCED,0.063808
2035-11-21,16,0,SCED,0.068858
2035-11-21,17,0,SCED,0.056747
2035-11-21,18,0,SCED,0.06137
2035-11-21,19,0,SCED,0.049296
2035-11-21,20,0,SCED,0.047196
2035-11-21,21,0,SCED,0.046661
2035-11-21,22,0,SCED,0.037145
2035-11-21,23,0,SCED,0.034501
2035-11-22,0,0,SCED,0.045433
2035-11-22,1,0,SCED,0.043525
2035-11-22,2,0,SCED,0.053016
2035-11-22,3,0,SCED,0.038316
2035-11-22,4,0,SCED,0.052096
2035-11-22,5,0,SCED,0.043177
2035-11-22,6,0,SCED,0.059279
2035-11-22,7,0,SCED,0.070668
2035-11-22,8,0,SCED,0.085178
2035-11-22,9,0,SCED,0.072109
2035-11-22,10,0,SCED,0.071443
2035-11-22,11,0,SCED,0.088226
2035-11-22,12,0,SCED,0.084132
2035-11-22,13,0,SCED,0.081053
2035-11-22,14,0,SCED,0.089905
2035-11-22,15,0,SCED,0.092451
2035-11-22,16,0,SCED,0.114323
2035-11-22,17,0,SCED,0.118403
2035-11-22,18,0,SCED,0.11532
2035-11-22,19,0,SCED,0.112985
2035-11-22,20,0,SCED,0.110933
2035-11-22,21,0,SCED,0.102006
2035-11-22,22,0,SCED,0.071727
2035-11-22,23,0,SCED,0.066226
2035-11-23,0,0,SCED,0.055537
2035-11-23,1,0,SCED,0.058905
2035-11-23,2,0,SCED,0.058225
2035-11-23,3,0,SCED,0.064298
2035-11-23,4,0,SCED,0.059983
2035-11-23,5,0,SCED,0.056987
2035-11-23,6,0,SCED,0.049212
2035-11-23,7,0,SCED,0.053694
2035-11-23,8,0,SCED,0.060961
2035-11-23,9,0,SCED,0.072898
2035-11-23,10,0,SCED,0.07967
2035-11-23,11,0,SCED,0.074164
2035-11-23,12,0,SCED,0.066247
2035-11-23,13,0,SCED,0.074308
2035-11-23,14,0,SCED,0.072539
2035-11-23,15,0,SCED,0.077812
2035-11-23,16,0,SCED,0.073818
2035-11-23,17,0,SCED,0.08223
2035-11-23,18,0,SCED,0.067435
2035-11-23,19,0,SCED,0.073232
2035-11-23,20,0,SCED,0.074384
2035-11-23,21,0,SCED,0.090427
2035-11-23,22,0,SCED,0.068412
2035-11-23,23,0,SCED,0.073999
2035-11-24,0,0,SCED,0.076619
2035-11-24,1,0,SCED,0.074866
2035-11-24,2,0,SCED,0.066406
2035-11-24,3,0,SCED,0.080869
2035-11-24,4,0,SCED,0.07722
2035-11-24,5,0,SCED,0.069062
2035-11-24,6,0,SCED,0.063064
2035-11-24,7,0,SCED,0.054688
2035-11-24,8,0,SCED,0.073209
2035-11-24,9,0,SCED,0.069454
2035-11-24,10,0,SCED,0.049165
2035-11-24,11,0,SCED,0.068709
2035-11-24,12,0,SCED,0.055406
2035-11-24,13,0,SCED,0.055585
2035-11-24,14,0,SCED,0.048536
2035-11-24,15,0,SCED,0.067565
2035-11-24,16,0,SCED,0.05653
2035-11-24,17,0,SCED,0.06601
2035-11-24,18,0,SCED,0.059697
2035-11-24,19,0,SCED,0.058625
2035-11-24,20,0,SCED,0.059952
2035-11-24,21,0,SCED,0.049474
2035-11-24,22,0,SCED,0.04055
2035-11-24,23,0,SCED,0.037648
2035-11-25,0,0,SCED,0.034798
2035-11-25,1,0,SCED,0.031469
2035-11-25,2,0,SCED,0.042035
2035-11-25,3,0,SCED,0.037157
2035-11-25,4,0,SCED,0.037333
2035-11-25,5,0,SCED,0.03774
2035-11-25,6,0,SCED,0.041666
2035-11-25,7,0,SCED,0.039144
2035-11-25,8,0,SCED,0.043591
2035-11-25,9,0,SCED,0.048907
2035-11-25,10,0,SCED,0.058781
2035-11-25,11,0,SCED,0.063309
2035-11-25,12,0,SCED,0.063311
2035-11-25,13,0,SCED,0.063447
2035-11-25,14,0,SCED,0.065498
2035-11-25,15,0,SCED,0.067504
2035-11-25,16,0,SCED,0.090125
2035-11-25,17,0,SCED,0.091444
2035-11-25,18,0,SCED,0.07418
2035-11-25,19,0,SCED,0.082782
2035-11-25,20,0,SCED,0.082917
2035-11-25,21,0,SCED,0.054589
2035-11-25,22,0,SCED,0.052781
2035-11-25,23,0,SCED,0.039032
2035-11-26,0,0,SCED,0.040975
2035-11-26,1,0,SCED,0.038565
2035-11-26,2,0,SCED,0.035867
2035-11-26,3,0,SCED,0.04411
2035-11-26,4,0,SCED,0.038135
2035-11-26,5,0,SCED,0.037282
2035-11-26,6,0,SCED,0.038467
2035-11-26,7,0,SCED,0.034833
2035-11-26,8,0,SCED,0.039731
2035-11-26,9,0,SCED,0.049059
2035-11-26,10,0,SCED,0.05707
2035-11-26,11,0,SCED,0.052213
2035-11-26,12,0,SCED,0.057238
2035-11-26,13,0,SCED,0.060933
2035-11-26,14,0,SCED,0.062605
2035-11-26,15,0,SCED,0.065191
2035-11-26,16,0,SCED,0.067376
2035-11-26,17,0,SCED,0.064159
2035-11-26,18,0,SCED,0.062383
2035-11-26,19,0,SCED,0.07377
2035-11-26,20,0,SCED,0.066419
2035-11-26,21,0,SCED,0.080307
2035-11-26,22,0,SCED,0.056278
2035-11-26,23,0,SCED,0.079744
2035-11-27,0,0,SCED,0.044831
2035-11-27,1,0,SCED,0.059108
2035-11-27,2,0,SCED,0.047074
2035-11-27,3,0,SCED,0.06835
2035-11-27,4,0,SCED,0.052753
2035-11-27,5,0,SCED,0.043584
2035-11-27,6,0,SCED,0.04952
2035-11-27,7,0,SCED,0.058192
2035-11-27,8,0,SCED,0.046909
2035-11-27,9,0,SCED,0.045663
2035-11-27,10,0,SCED,0.042456
2035-11-27,11,0,SCED,0.039412
2035-11-27,12,0,SCED,0.055984
2035-11-27,13,0,SCED,0.051608
2035-11-27,14,0,SCED,0.049785
2035-11-27,15,0,SCED,0.049471
2035-11-27,16,0,SCED,0.075647
2035-11-27,17,0,SCED,0.077078
2035-11-27,18,0,SCED,0.063213
2035-11-27,19,0,SCED,0.053352
2035-11-27,20,0,SCED,0.066272
2035-11-27,21,0,SCED,0.052339
2035-11-27,22,0,SCED,0.042771
2035-11-27,23,0,SCED,0.0418
2035-11-28,0,0,SCED,0.040166
2035-11-28,1,0,SCED,0.057112
2035-11-28,2,0,SCED,0.047546
2035-11-28,3,0,SCED,0.054958
2035-11-28,4,0,SCED,0.047103
2035-11-28,5,0,SCED,0.055006
2035-11-28,6,0,SCED,0.060704
2035-11-28,7,0,SCED,0.059136
2035-11-28,8,0,SCED,0.060761
2035-11-28,9,0,SCED,0.081489
2035-11-28,10,0,SCED,0.069079
2035-11-28,11,0,SCED,0.063665
2035-11-28,12,0,SCED,0.078911
2035-11-28,13,0,SCED,0.076869
2035-11-28,14,0,SCED,0.08244
2035-11-28,15,0,SCED,0.075796
2035-11-28,16,0,SCED,0.090781
2035-11-28,17,0,SCED,0.090378
2035-11-28,18,0,SCED,0.100726
2035-11-28,19,0,SCED,0.082572
2035-11-28,20,0,SCED,0.076487
2035-11-28,21,0,SCED,0.076768
2035-11-28,22,0,SCED,0.043982
2035-11-28,23,0,SCED,0.036134
2035-11-29,0,0,SCED,0.036503
2035-11-29,1,0,SCED,0.035132
2035-11-29,2,0,SCED,0.038046
2035-11-29,3,0,SCED,0.04608
2035-11-29,4,0,SCED,0.034376
2035-11-29,5,0,SCED,0.045763
2035-11-29,6,0,SCED,0.047747
2035-11-29,7,0,SCED,0.053662
2035-11-29,8,0,SCED,0.06613
2035-11-29,9,0,SCED,0.086373
2035-11-29,10,0,SCED,0.078747
2035-11-29,11,0,SCED,0.085195
2035-11-29,12,0,SCED,0.086226
2035-11-29,13,0,SCED,0.076395
2035-11-29,14,0,SCED,0.068572
2035-11-29,15,0,SCED,0.07295
2035-11-29,16,0,SCED,0.080384
2035-11-29,17,0,SCED,0.074807
2035-11-29,18,0,SCED,0.075085
2035-11-29,19,0,SCED,0.077208
2035-11-29,20,0,SCED,0.060499
2035-11-29,21,0,SCED,0.050393
2035-11-29,22,0,SCED,0.0375
2035-11-29,23,0,SCED,0.036355
2035-11-30,0,0,SCED,0.037092
2035-11-30,1,0,SCED,0.036845
2035-11-30,2,0,SCED,0.035679
2035-11-30,3,0,SCED,0.032744
2035-11-30,4,0,SCED,0.039327
2035-11-30,5,0,SCED,0.034495
2035-11-30,6,0,SCED,0.042107
2035-11-30,7,0,SCED,0.043381
2035-11-30,8,0,SCED,0.049173
2035-11-30,9,0,SCED,0.074982
2035-11-30,10,0,SCED,0.078376
2035-11-30,11,0,SCED,0.08561
2035-11-30,12,0,SCED,0.074461
2035-11-30,13,0,SCED,0.07352
2035-11-30,14,0,SCED,0.082818
2035-11-30,15,0,SCED,0.075819
2035-11-30,16,0,SCED,0.070348
2035-11-30,17,0,SCED,0.097384
2035-11-30,18,0,SCED,0.055978
2035-11-30,19,0,SCED,0.076248
2035-11-30,20,0,SCED,0.056516
2035-11-30,21,0,SCED,0.067061
2035-11-30,22,0,SCED,0.069402
2035-11-30,23,0,SCED,0.073251
2035-12-01,0,0,SCED,0.071948
2035-12-01,1,0,SCED,0.068953
2035-12-01,2,0,SCED,0.053097
2035-12-01,3,0,SCED,0.056459
2035-12-01,4,0,SCED,0.065867
2035-12-01,5,0,SCED,0.067845
2035-12-01,6,0,SCED,0.067219
2035-12-01,7,0,SCED,0.06489
2035-12-01,8,0,SCED,0.053894
2035-12-01,9,0,SCED,0.055138
2035-12-01,10,0,SCED,0.041834
2035-12-01,11,0,SCED,0.041428
2035-12-01,12,0,SCED,0.050747
2035-12-01,13,0,SCED,0.055717
2035-12-01,14,0,SCED,0.065688
2035-12-01,15,0,SCED,0.065716
2035-12-01,16,0,SCED,0.071406
2035-12-01,17,0,SCED,0.0789
2035-12-01,18,0,SCED,0.06122
2035-12-01,19,0,SCED,0.064464
2035-12-01,20,0,SCED,0.070033
2035-12-01,21,0,SCED,0.076027
2035-12-01,22,0,SCED,0.067256
2035-12-01,23,0,SCED,0.070505
2035-12-02,0,0,SCED,0.068618
2035-12-02,1,0,SCED,0.063035
2035-12-02,2,0,SCED,0.058908
2035-12-02,3,0,SCED,0.067436
2035-12-02,4,0,SCED,0.066539
2035-12-02,5,0,SCED,0.071048
2035-12-02,6,0,SCED,0.075121
2035-12-02,7,0,SCED,0.078234
2035-12-02,8,0,SCED,0.074501
2035-12-02,9,0,SCED,0.057392
2035-12-02,10,0,SCED,0.051678
2035-12-02,11,0,SCED,0.04942
2035-12-02,12,0,SCED,0.080466
2035-12-02,13,0,SCED,0.055848
2035-12-02,14,0,SCED,0.056029
2035-12-02,15,0,SCED,0.070915
2035-12-02,16,0,SCED,0.0891
2035-12-02,17,0,SCED,0.093721
2035-12-02,18,0,SCED,0.066368
2035-12-02,19,0,SCED,0.074258
2035-12-02,20,0,SCED,0.067149
2035-12-02,21,0,SCED,0.059663
2035-12-02,22,0,SCED,0.069607
2035-12-02,23,0,SCED,0.06667
2035-12-03,0,0,SCED,0.063314
2035-12-03,1,0,SCED,0.064841
2035-12-03,2,0,SCED,0.066506
2035-12-03,3,0,SCED,0.073153
2035-12-03,4,0,SCED,0.075597
2035-12-03,5,0,SCED,0.07728
2035-12-03,6,0,SCED,0.068167
2035-12-03,7,0,SCED,0.068448
2035-12-03,8,0,SCED,0.062334
2035-12-03,9,0,SCED,0.091287
2035-12-03,10,0,SCED,0.075185
2035-12-03,11,0,SCED,0.076777
2035-12-03,12,0,SCED,0.082037
2035-12-03,13,0,SCED,0.078209
2035-12-03,14,0,SCED,0.076542
2035-12-03,15,0,SCED,0.074144
2035-12-03,16,0,SCED,0.065677
2035-12-03,17,0,SCED,0.071394
2035-12-03,18,0,SCED,0.066698
2035-12-03,19,0,SCED,0.055877
2035-12-03,20,0,SCED,0.063328
2035-12-03,21,0,SCED,0.060083
2035-12-03,22,0,SCED,0.053588
2035-12-03,23,0,SCED,0.050581
2035-12-04,0,0,SCED,0.061964
2035-12-04,1,0,SCED,0.055383
2035-12-04,2,0,SCED,0.069022
2035-12-04,3,0,SCED,0.064342
2035-12-04,4,0,SCED,0.068018
2035-12-04,5,0,SCED,0.076232
2035-12-04,6,0,SCED,0.05469
2035-12-04,7,0,SCED,0.063222
2035-12-04,8,0,SCED,0.067037
2035-12-04,9,0,SCED,0.067112
2035-12-04,10,0,SCED,0.051357
2035-12-04,11,0,SCED,0.049735
2035-12-04,12,0,SCED,0.069398
2035-12-04,13,0,SCED,0.059809
2035-12-04,14,0,SCED,0.07211
2035-12-04,15,0,SCED,0.069686
2035-12-04,16,0,SCED,0.055501
2035-12-04,17,0,SCED,0.05212
2035-12-04,18,0,SCED,0.051371
2035-12-04,19,0,SCED,0.051755
2035-12-04,20,0,SCED,0.074253
2035-12-04,21,0,SCED,0.04265
2035-12-04,22,0,SCED,0.049652
2035-12-04,23,0,SCED,0.040249
2035-12-05,0,0,SCED,0.048828
2035-12-05,1,0,SCED,0.049469
2035-12-05,2,0,SCED,0.046299
2035-12-05,3,0,SCED,0.047192
2035-12-05,4,0,SCED,0.056213
2035-12-05,5,0,SCED,0.057685
2035-12-05,6,0,SCED,0.059041
2035-12-05,7,0,SCED,0.059983
2035-12-05,8,0,SCED,0.055009
2035-12-05,9,0,SCED,0.064779
2035-12-05,10,0,SCED,0.073
2035-12-05,11,0,SCED,0.071134
2035-12-05,12,0,SCED,0.076124
2035-12-05,13,0,SCED,0.070662
2035-12-05,14,0,SCED,0.062566
2035-12-05,15,0,SCED,0.074575
2035-12-05,16,0,SCED,0.081507
2035-12-05,17,0,SCED,0.067597
2035-12-05,18,0,SCED,0.061922
2035-12-05,19,0,SCED,0.056998
2035-12-05,20,0,SCED,0.058626
2035-12-05,21,0,SCED,0.048168
2035-12-05,22,0,SCED,0.043108
2035-12-05,23,0,SCED,0.041642
2035-12-06,0,0,SCED,0.042113
2035-12-06,1,0,SCED,0.05425
2035-12-06,2,0,SCED,0.05447
2035-12-06,3,0,SCED,0.042596
2035-12-06,4,0,SCED,0.055142
2035-12-06,5,0,SCED,0.042368
2035-12-06,6,0,SCED,0.037714
2035-12-06,7,0,SCED,0.049136
2035-12-06,8,0,SCED,0.05491
2035-12-06,9,0,SCED,0.04342
2035-12-06,10,0,SCED,0.043042
2035-12-06,11,0,SCED,0.040887
2035-12-06,12,0,SCED,0.055817
2035-12-06,13,0,SCED,0.049069
2035-12-06,14,0,SCED,0.056613
2035-12-06,15,0,SCED,0.051755
2035-12-06,16,0,SCED,0.058632
2035-12-06,17,0,SCED,0.058046
2035-12-06,18,0,SCED,0.058392
2035-12-06,19,0,SCED,0.061947
2035-12-06,20,0,SCED,0.075026
2035-12-06,21,0,SCED,0.067706
2035-12-06,22,0,SCED,0.062198
2035-12-06,23,0,SCED,0.061008
2035-12-07,0,0,SCED,0.057288
2035-12-07,1,0,SCED,0.058172
2035-12-07,2,0,SCED,0.059767
2035-12-07,3,0,SCED,0.055273
2035-12-07,4,0,SCED,0.056076
2035-12-07,5,0,SCED,0.047527
2035-12-07,6,0,SCED,0.057593
2035-12-07,7,0,SCED,0.051614
2035-12-07,8,0,SCED,0.057527
2035-12-07,9,0,SCED,0.043576
2035-12-07,10,0,SCED,0.04057
2035-12-07,11,0,SCED,0.053931
2035-12-07,12,0,SCED,0.039734
2035-12-07,13,0,SCED,0.054008
2035-12-07,14,0,SCED,0.061694
2035-12-07,15,0,SCED,0.059785
2035-12-07,16,0,SCED,0.063592
2035-12-07,17,0,SCED,0.064038
2035-12-07,18,0,SCED,0.057346
2035-12-07,19,0,SCED,0.060888
2035-12-07,20,0,SCED,0.052604
2035-12-07,21,0,SCED,0.048363
2035-12-07,22,0,SCED,0.05735
2035-12-07,23,0,SCED,0.054478
2035-12-08,0,0,SCED,0.039191
2035-12-08,1,0,SCED,0.048444
2035-12-08,2,0,SCED,0.049943
2035-12-08,3,0,SCED,0.057118
2035-12-08,4,0,SCED,0.053938
2035-12-08,5,0,SCED,0.045154
2035-12-08,6,0,SCED,0.061345
2035-12-08,7,0,SCED,0.045011
2035-12-08,8,0,SCED,0.041778
2035-12-08,9,0,SCED,0.065432
2035-12-08,10,0,SCED,0.075795
2035-12-08,11,0,SCED,0.064381
2035-12-08,12,0,SCED,0.05837
2035-12-08,13,0,SCED,0.056071
2035-12-08,14,0,SCED,0.06545
2035-12-08,15,0,SCED,0.051389
2035-12-08,16,0,SCED,0.047852
2035-12-08,17,0,SCED,0.054941
2035-12-08,18,0,SCED,0.041118
2035-12-08,19,0,SCED,0.038785
2035-12-08,20,0,SCED,0.038397
2035-12-08,21,0,SCED,0.037833
2035-12-08,22,0,SCED,0.045412
2035-12-08,23,0,SCED,0.043964
2035-12-09,0,0,SCED,0.043279
2035-12-09,1,0,SCED,0.037509
2035-12-09,2,0,SCED,0.034744
2035-12-09,3,0,SCED,0.043893
2035-12-09,4,0,SCED,0.035414
2035-12-09,5,0,SCED,0.035303
2035-12-09,6,0,SCED,0.044909
2035-12-09,7,0,SCED,0.03648
2035-12-09,8,0,SCED,0.041538
2035-12-09,9,0,SCED,0.046173
2035-12-09,10,0,SCED,0.049187
2035-12-09,11,0,SCED,0.052133
2035-12-09,12,0,SCED,0.044818
2035-12-09,13,0,SCED,0.045218
2035-12-09,14,0,SCED,0.045041
2035-12-09,15,0,SCED,0.041333
2035-12-09,16,0,SCED,0.045741
2035-12-09,17,0,SCED,0.046353
2035-12-09,18,0,SCED,0.046805
2035-12-09,19,0,SCED,0.047496
2035-12-09,20,0,SCED,0.04381
2035-12-09,21,0,SCED,0.044916
2035-12-09,22,0,SCED,0.037927
2035-12-09,23,0,SCED,0.03827
2035-12-10,0,0,SCED,0.039208
2035-12-10,1,0,SCED,0.039135
2035-12-10,2,0,SCED,0.049257
2035-12-10,3,0,SCED,0.054099
2035-12-10,4,0,SCED,0.049273
2035-12-10,5,0,SCED,0.065543
2035-12-10,6,0,SCED,0.062103
2035-12-10,7,0,SCED,0.061705
2035-12-10,8,0,SCED,0.064626
2035-12-10,9,0,SCED,0.065027
2035-12-10,10,0,SCED,0.067654
2035-12-10,11,0,SCED,0.060672
2035-12-10,12,0,SCED,0.07151
2035-12-10,13,0,SCED,0.078005
2035-12-10,14,0,SCED,0.086527
2035-12-10,15,0,SCED,0.071421
2035-12-10,16,0,SCED,0.08434
2035-12-10,17,0,SCED,0.096116
2035-12-10,18,0,SCED,0.096222
2035-12-10,19,0,SCED,0.092684
2035-12-10,20,0,SCED,0.099977
2035-12-10,21,0,SCED,0.087847
2035-12-10,22,0,SCED,0.069143
2035-12-10,23,0,SCED,0.069566
2035-12-11,0,0,SCED,0.059923
2035-12-11,1,0,SCED,0.062704
2035-12-11,2,0,SCED,0.068717
2035-12-11,3,0,SCED,0.063337
2035-12-11,4,0,SCED,0.065716
2035-12-11,5,0,SCED,0.068485
2035-12-11,6,0,SCED,0.075433
2035-12-11,7,0,SCED,0.072619
2035-12-11,8,0,SCED,0.067661
2035-12-11,9,0,SCED,0.086132
2035-12-11,10,0,SCED,0.058819
2035-12-11,11,0,SCED,0.054829
2035-12-11,12,0,SCED,0.089911
2035-12-11,13,0,SCED,0.098702
2035-12-11,14,0,SCED,0.087314
2035-12-11,15,0,SCED,0.052768
2035-12-11,16,0,SCED,0.053022
2035-12-11,17,0,SCED,0.06092
2035-12-11,18,0,SCED,0.062465
2035-12-11,19,0,SCED,0.045599
2035-12-11,20,0,SCED,0.047493
2035-12-11,21,0,SCED,0.045797
2035-12-11,22,0,SCED,0.043308
2035-12-11,23,0,SCED,0.040875
2035-12-12,0,0,SCED,0.054081
2035-12-12,1,0,SCED,0.059343
2035-12-12,2,0,SCED,0.059972
2035-12-12,3,0,SCED,0.065233
2035-12-12,4,0,SCED,0.063587
2035-12-12,5,0,SCED,0.06605
2035-12-12,6,0,SCED,0.067368
2035-12-12,7,0,SCED,0.064774
2035-12-12,8,0,SCED,0.070189
2035-12-12,9,0,SCED,0.055694
2035-12-12,10,0,SCED,0.04878
2035-12-12,11,0,SCED,0.049551
2035-12-12,12,0,SCED,0.055404
2035-12-12,13,0,SCED,0.047768
2035-12-12,14,0,SCED,0.075826
2035-12-12,15,0,SCED,0.084181
2035-12-12,16,0,SCED,0.100491
