Date,Hour,Minute,Type,Solve Time
2035-11-10,2,0,SCED,0.176476
2035-11-10,3,0,SCED,0.164106
2035-11-10,4,0,SCED,0.182088
2035-11-10,5,0,SCED,0.167917
2035-11-10,6,0,SCED,0.157347
2035-11-10,7,0,SCED,0.163594
2035-11-10,8,0,SCED,0.16447
2035-11-10,9,0,SCED,0.158784
2035-11-10,10,0,SCED,0.155572
2035-11-10,11,0,SCED,0.158263
2035-11-10,12,0,SCED,0.161966
2035-11-10,13,0,SCED,0.154612
2035-11-10,14,0,SCED,0.157381
2035-11-10,15,0,SCED,0.155529
2035-11-10,16,0,SCED,0.175207
2035-11-10,17,0,SCED,0.176161
2035-11-10,18,0,SCED,0.173711
2035-11-10,19,0,SCED,0.183822
2035-11-10,20,0,SCED,0.166566
2035-11-10,21,0,SCED,0.185835
2035-11-10,22,0,SCED,0.176552
2035-11-10,23,0,SCED,0.172199
2035-11-11,0,0,SCED,0.191584
2035-11-11,1,0,SCED,0.189247
2035-11-11,2,0,SCED,0.184273
2035-11-11,3,0,SCED,0.180308
2035-11-11,4,0,SCED,0.181726
2035-11-11,5,0,SCED,0.185718
2035-11-11,6,0,SCED,0.184122
2035-11-11,7,0,SCED,0.187501
2035-11-11,8,0,SCED,0.179358
2035-11-11,9,0,SCED,0.181289
2035-11-11,10,0,SCED,0.189822
2035-11-11,11,0,SCED,0.192055
2035-11-11,12,0,SCED,0.181015
2035-11-11,13,0,SCED,0.179607
2035-11-11,14,0,SCED,0.182877
2035-11-11,15,0,SCED,0.184607
2035-11-11,16,0,SCED,0.202166
2035-11-11,17,0,SCED,0.20112
2035-11-11,18,0,SCED,0.19862
2035-11-11,19,0,SCED,0.194765
2035-11-11,20,0,SCED,0.197814
2035-11-11,21,0,SCED,0.201601
2035-11-11,22,0,SCED,0.204762
2035-11-11,23,0,SCED,0.191244
2035-11-12,0,0,SCED,0.196038
2035-11-12,1,0,SCED,0.195808
2035-11-12,2,0,SCED,0.201613
2035-11-12,3,0,SCED,0.213737
2035-11-12,4,0,SCED,0.210757
2035-11-12,5,0,SCED,0.206695
2035-11-12,6,0,SCED,0.201451
2035-11-12,7,0,SCED,0.198233
2035-11-12,8,0,SCED,0.19789
2035-11-12,9,0,SCED,0.207604
2035-11-12,10,0,SCED,0.196722
2035-11-12,11,0,SCED,0.198298
2035-11-12,12,0,SCED,0.199458
2035-11-12,13,0,SCED,0.209785
2035-11-12,14,0,SCED,0.200098
2035-11-12,15,0,SCED,0.200937
2035-11-12,16,0,SCED,0.202331
2035-11-12,17,0,SCED,0.196798
2035-11-12,18,0,SCED,0.208591
2035-11-12,19,0,SCED,0.199804
2035-11-12,20,0,SCED,0.204027
2035-11-12,21,0,SCED,0.192833
2035-11-12,22,0,SCED,0.198902
2035-11-12,23,0,SCED,0.194284
2035-11-13,0,0,SCED,0.191072
2035-11-13,1,0,SCED,0.197345
2035-11-13,2,0,SCED,0.195904
2035-11-13,3,0,SCED,0.191467
2035-11-13,4,0,SCED,0.191987
2035-11-13,5,0,SCED,0.194508
2035-11-13,6,0,SCED,0.195738
2035-11-13,7,0,SCED,0.196812
2035-11-13,8,0,SCED,0.179856
2035-11-13,9,0,SCED,0.190154
2035-11-13,10,0,SCED,0.193357
2035-11-13,11,0,SCED,0.19535
2035-11-13,12,0,SCED,0.198272
2035-11-13,13,0,SCED,0.196826
2035-11-13,14,0,SCED,0.192749
2035-11-13,15,0,SCED,0.197425
2035-11-13,16,0,SCED,0.187393
2035-11-13,17,0,SCED,0.191431
2035-11-13,18,0,SCED,0.191835
2035-11-13,19,0,SCED,0.197602
2035-11-13,20,0,SCED,0.188536
2035-11-13,21,0,SCED,0.17822
2035-11-13,22,0,SCED,0.185989
2035-11-13,23,0,SCED,0.187116
2035-11-14,0,0,SCED,0.193118
2035-11-14,1,0,SCED,0.177314
2035-11-14,2,0,SCED,0.180111
2035-11-14,3,0,SCED,0.19171
2035-11-14,4,0,SCED,0.191778
2035-11-14,5,0,SCED,0.186603
2035-11-14,6,0,SCED,0.186259
2035-11-14,7,0,SCED,0.185029
2035-11-14,8,0,SCED,0.188903
2035-11-14,9,0,SCED,0.196841
2035-11-14,10,0,SCED,0.187366
2035-11-14,11,0,SCED,0.184179
2035-11-14,12,0,SCED,0.179804
2035-11-14,13,0,SCED,0.1939
2035-11-14,14,0,SCED,0.188523
2035-11-14,15,0,SCED,0.179208
2035-11-14,16,0,SCED,0.1918
2035-11-14,17,0,SCED,0.192364
2035-11-14,18,0,SCED,0.200679
2035-11-14,19,0,SCED,0.200763
2035-11-14,20,0,SCED,0.196839
2035-11-14,21,0,SCED,0.202048
2035-11-14,22,0,SCED,0.201836
2035-11-14,23,0,SCED,0.198443
2035-11-15,0,0,SCED,0.202863
2035-11-15,1,0,SCED,0.197672
2035-11-15,2,0,SCED,0.195761
2035-11-15,3,0,SCED,0.197604
2035-11-15,4,0,SCED,0.209758
2035-11-15,5,0,SCED,0.203819
2035-11-15,6,0,SCED,0.194286
2035-11-15,7,0,SCED,0.196991
2035-11-15,8,0,SCED,0.196158
2035-11-15,9,0,SCED,0.200208
2035-11-15,10,0,SCED,0.200107
2035-11-15,11,0,SCED,0.195277
2035-11-15,12,0,SCED,0.19512
2035-11-15,13,0,SCED,0.196557
2035-11-15,14,0,SCED,0.195911
2035-11-15,15,0,SCED,0.183623
2035-11-15,16,0,SCED,0.20265
2035-11-15,17,0,SCED,0.191136
2035-11-15,18,0,SCED,0.190972
2035-11-15,19,0,SCED,0.1883
2035-11-15,20,0,SCED,0.186196
2035-11-15,21,0,SCED,0.182731
2035-11-15,22,0,SCED,0.180487
2035-11-15,23,0,SCED,0.19042
2035-11-16,0,0,SCED,0.175614
2035-11-16,1,0,SCED,0.179413
2035-11-16,2,0,SCED,0.178346
2035-11-16,3,0,SCED,0.193536
2035-11-16,4,0,SCED,0.178801
2035-11-16,5,0,SCED,0.168432
2035-11-16,6,0,SCED,0.178369
2035-11-16,7,0,SCED,0.184698
2035-11-16,8,0,SCED,0.173994
2035-11-16,9,0,SCED,0.175481
2035-11-16,10,0,SCED,0.183387
2035-11-16,11,0,SCED,0.177566
2035-11-16,12,0,SCED,0.175813
2035-11-16,13,0,SCED,0.172002
2035-11-16,14,0,SCED,0.167632
2035-11-16,15,0,SCED,0.176957
2035-11-16,16,0,SCED,0.164158
2035-11-16,17,0,SCED,0.172442
2035-11-16,18,0,SCED,0.173259
2035-11-16,19,0,SCED,0.17765
2035-11-16,20,0,SCED,0.174139
2035-11-16,21,0,SCED,0.187098
2035-11-16,22,0,SCED,0.17827
2035-11-16,23,0,SCED,0.184437
2035-11-17,0,0,SCED,0.165286
2035-11-17,1,0,SCED,0.176752
2035-11-17,2,0,SCED,0.167357
2035-11-17,3,0,SCED,0.183463
2035-11-17,4,0,SCED,0.17849
2035-11-17,5,0,SCED,0.176435
2035-11-17,6,0,SCED,0.177505
2035-11-17,7,0,SCED,0.182893
2035-11-17,8,0,SCED,0.184455
2035-11-17,9,0,SCED,0.185779
2035-11-17,10,0,SCED,0.179284
2035-11-17,11,0,SCED,0.181054
2035-11-17,12,0,SCED,0.17951
2035-11-17,13,0,SCED,0.17958
2035-11-17,14,0,SCED,0.184104
2035-11-17,15,0,SCED,0.180343
2035-11-17,16,0,SCED,0.188767
2035-11-17,17,0,SCED,0.194671
2035-11-17,18,0,SCED,0.194324
2035-11-17,19,0,SCED,0.193188
2035-11-17,20,0,SCED,0.19194
2035-11-17,21,0,SCED,0.193371
2035-11-17,22,0,SCED,0.211031
2035-11-17,23,0,SCED,0.197919
2035-11-18,0,0,SCED,0.191089
2035-11-18,1,0,SCED,0.193574
2035-11-18,2,0,SCED,0.190473
2035-11-18,3,0,SCED,0.198754
2035-11-18,4,0,SCED,0.19536
2035-11-18,5,0,SCED,0.190866
2035-11-18,6,0,SCED,0.188344
2035-11-18,7,0,SCED,0.191218
2035-11-18,8,0,SCED,0.196416
2035-11-18,9,0,SCED,0.186806
2035-11-18,10,0,SCED,0.189248
2035-11-18,11,0,SCED,0.202162
2035-11-18,12,0,SCED,0.192385
2035-11-18,13,0,SCED,0.192321
2035-11-18,14,0,SCED,0.187824
2035-11-18,15,0,SCED,0.18979
2035-11-18,16,0,SCED,0.180343
2035-11-18,17,0,SCED,0.180601
2035-11-18,18,0,SCED,0.183103
2035-11-18,19,0,SCED,0.183077
2035-11-18,20,0,SCED,0.190751
2035-11-18,21,0,SCED,0.179551
2035-11-18,22,0,SCED,0.176455
2035-11-18,23,0,SCED,0.175233
2035-11-19,0,0,SCED,0.184167
2035-11-19,1,0,SCED,0.179691
2035-11-19,2,0,SCED,0.166882
2035-11-19,3,0,SCED,0.177704
2035-11-19,4,0,SCED,0.178764
2035-11-19,5,0,SCED,0.183089
2035-11-19,6,0,SCED,0.174974
2035-11-19,7,0,SCED,0.16068
2035-11-19,8,0,SCED,0.176841
2035-11-19,9,0,SCED,0.17271
2035-11-19,10,0,SCED,0.170771
2035-11-19,11,0,SCED,0.153429
2035-11-19,12,0,SCED,0.156094
2035-11-19,13,0,SCED,0.154992
2035-11-19,14,0,SCED,0.152655
2035-11-19,15,0,SCED,0.155634
2035-11-19,16,0,SCED,0.157139
2035-11-19,17,0,SCED,0.153361
2035-11-19,18,0,SCED,0.156242
2035-11-19,19,0,SCED,0.152824
2035-11-19,20,0,SCED,0.157333
2035-11-19,21,0,SCED,0.158547
2035-11-19,22,0,SCED,0.15215
2035-11-19,23,0,SCED,0.152358
2035-11-20,0,0,SCED,0.163256
2035-11-20,1,0,SCED,0.153777
2035-11-20,2,0,SCED,0.151651
2035-11-20,3,0,SCED,0.151602
2035-11-20,4,0,SCED,0.157991
2035-11-20,5,0,SCED,0.153006
2035-11-20,6,0,SCED,0.153381
2035-11-20,7,0,SCED,0.151706
2035-11-20,8,0,SCED,0.158131
2035-11-20,9,0,SCED,0.161332
2035-11-20,10,0,SCED,0.156246
2035-11-20,11,0,SCED,0.152021
2035-11-20,12,0,SCED,0.153837
2035-11-20,13,0,SCED,0.159106
2035-11-20,14,0,SCED,0.153481
2035-11-20,15,0,SCED,0.155809
2035-11-20,16,0,SCED,0.1536
2035-11-20,17,0,SCED,0.159415
2035-11-20,18,0,SCED,0.156192
2035-11-20,19,0,SCED,0.152411
2035-11-20,20,0,SCED,0.152028
2035-11-20,21,0,SCED,0.160082
2035-11-20,22,0,SCED,0.162664
2035-11-20,23,0,SCED,0.154156
2035-11-21,0,0,SCED,0.152803
2035-11-21,1,0,SCED,0.15113
2035-11-21,2,0,SCED,0.15831
2035-11-21,3,0,SCED,0.154134
2035-11-21,4,0,SCED,0.151499
2035-11-21,5,0,SCED,0.160949
2035-11-21,6,0,SCED,0.163228
2035-11-21,7,0,SCED,0.160723
2035-11-21,8,0,SCED,0.153904
2035-11-21,9,0,SCED,0.160709
2035-11-21,10,0,SCED,0.157009
2035-11-21,11,0,SCED,0.15416
2035-11-21,12,0,SCED,0.152789
2035-11-21,13,0,SCED,0.151761
2035-11-21,14,0,SCED,0.160679
2035-11-21,15,0,SCED,0.154296
2035-11-21,16,0,SCED,0.155711
2035-11-21,17,0,SCED,0.159556
2035-11-21,18,0,SCED,0.167344
2035-11-21,19,0,SCED,0.17297
2035-11-21,20,0,SCED,0.16466
2035-11-21,21,0,SCED,0.175226
2035-11-21,22,0,SCED,0.173559
2035-11-21,23,0,SCED,0.188883
2035-11-22,0,0,SCED,0.181077
2035-11-22,1,0,SCED,0.172881
2035-11-22,2,0,SCED,0.172211
2035-11-22,3,0,SCED,0.172542
2035-11-22,4,0,SCED,0.172959
2035-11-22,5,0,SCED,0.175223
2035-11-22,6,0,SCED,0.175751
2035-11-22,7,0,SCED,0.164837
2035-11-22,8,0,SCED,0.173956
2035-11-22,9,0,SCED,0.178121
2035-11-22,10,0,SCED,0.179054
2035-11-22,11,0,SCED,0.178237
2035-11-22,12,0,SCED,0.167227
2035-11-22,13,0,SCED,0.180347
2035-11-22,14,0,SCED,0.175451
2035-11-22,15,0,SCED,0.172997
2035-11-22,16,0,SCED,0.18943
2035-11-22,17,0,SCED,0.185866
2035-11-22,18,0,SCED,0.184598
2035-11-22,19,0,SCED,0.186605
2035-11-22,20,0,SCED,0.180592
2035-11-22,21,0,SCED,0.179174
2035-11-22,22,0,SCED,0.194284
2035-11-22,23,0,SCED,0.183093
2035-11-23,0,0,SCED,0.179715
2035-11-23,1,0,SCED,0.180334
2035-11-23,2,0,SCED,0.178515
2035-11-23,3,0,SCED,0.187519
2035-11-23,4,0,SCED,0.170998
2035-11-23,5,0,SCED,0.171036
2035-11-23,6,0,SCED,0.181734
2035-11-23,7,0,SCED,0.200174
2035-11-23,8,0,SCED,0.18299
2035-11-23,9,0,SCED,0.174751
2035-11-23,10,0,SCED,0.184138
2035-11-23,11,0,SCED,0.187265
2035-11-23,12,0,SCED,0.187471
2035-11-23,13,0,SCED,0.192148
2035-11-23,14,0,SCED,0.188648
2035-11-23,15,0,SCED,0.18921
2035-11-23,16,0,SCED,0.178095
2035-11-23,17,0,SCED,0.180685
2035-11-23,18,0,SCED,0.185369
2035-11-23,19,0,SCED,0.182647
2035-11-23,20,0,SCED,0.186757
2035-11-23,21,0,SCED,0.184307
2035-11-23,22,0,SCED,0.178049
2035-11-23,23,0,SCED,0.183065
2035-11-24,0,0,SCED,0.177326
2035-11-24,1,0,SCED,0.174003
2035-11-24,2,0,SCED,0.17424
2035-11-24,3,0,SCED,0.170591
2035-11-24,4,0,SCED,0.179938
2035-11-24,5,0,SCED,0.171974
2035-11-24,6,0,SCED,0.178822
2035-11-24,7,0,SCED,0.169089
2035-11-24,8,0,SCED,0.166596
2035-11-24,9,0,SCED,0.156286
2035-11-24,10,0,SCED,0.159694
2035-11-24,11,0,SCED,0.152888
2035-11-24,12,0,SCED,0.155711
2035-11-24,13,0,SCED,0.156988
2035-11-24,14,0,SCED,0.159545
2035-11-24,15,0,SCED,0.159642
2035-11-24,16,0,SCED,0.152536
2035-11-24,17,0,SCED,0.15218
2035-11-24,18,0,SCED,0.152257
2035-11-24,19,0,SCED,0.166952
2035-11-24,20,0,SCED,0.159942
2035-11-24,21,0,SCED,0.159881
2035-11-24,22,0,SCED,0.159079
2035-11-24,23,0,SCED,0.167559
2035-11-25,0,0,SCED,0.158319
2035-11-25,1,0,SCED,0.162248
2035-11-25,2,0,SCED,0.163216
2035-11-25,3,0,SCED,0.157212
2035-11-25,4,0,SCED,0.158877
2035-11-25,5,0,SCED,0.164312
2035-11-25,6,0,SCED,0.161346
2035-11-25,7,0,SCED,0.155702
2035-11-25,8,0,SCED,0.157172
2035-11-25,9,0,SCED,0.157471
2035-11-25,10,0,SCED,0.161415
2035-11-25,11,0,SCED,0.160485
2035-11-25,12,0,SCED,0.159063
2035-11-25,13,0,SCED,0.157951
2035-11-25,14,0,SCED,0.168327
2035-11-25,15,0,SCED,0.158711
2035-11-25,16,0,SCED,0.159225
2035-11-25,17,0,SCED,0.15953
2035-11-25,18,0,SCED,0.167235
2035-11-25,19,0,SCED,0.167896
2035-11-25,20,0,SCED,0.164545
2035-11-25,21,0,SCED,0.167586
2035-11-25,22,0,SCED,0.157044
2035-11-25,23,0,SCED,0.169051
2035-11-26,0,0,SCED,0.157111
2035-11-26,1,0,SCED,0.158004
2035-11-26,2,0,SCED,0.155768
2035-11-26,3,0,SCED,0.155472
2035-11-26,4,0,SCED,0.161661
2035-11-26,5,0,SCED,0.158818
2035-11-26,6,0,SCED,0.160268
2035-11-26,7,0,SCED,0.157585
2035-11-26,8,0,SCED,0.175761
2035-11-26,9,0,SCED,0.170913
2035-11-26,10,0,SCED,0.157363
2035-11-26,11,0,SCED,0.162287
2035-11-26,12,0,SCED,0.163263
2035-11-26,13,0,SCED,0.159096
2035-11-26,14,0,SCED,0.157258
2035-11-26,15,0,SCED,0.162548
2035-11-26,16,0,SCED,0.160584
2035-11-26,17,0,SCED,0.169019
2035-11-26,18,0,SCED,0.153622
2035-11-26,19,0,SCED,0.161397
2035-11-26,20,0,SCED,0.168569
2035-11-26,21,0,SCED,0.156473
2035-11-26,22,0,SCED,0.15787
2035-11-26,23,0,SCED,0.157598
2035-11-27,0,0,SCED,0.166666
2035-11-27,1,0,SCED,0.161339
2035-11-27,2,0,SCED,0.15825
2035-11-27,3,0,SCED,0.157387
2035-11-27,4,0,SCED,0.164401
2035-11-27,5,0,SCED,0.165607
2035-11-27,6,0,SCED,0.164819
2035-11-27,7,0,SCED,0.163912
2035-11-27,8,0,SCED,0.157304
2035-11-27,9,0,SCED,0.159085
2035-11-27,10,0,SCED,0.16481
2035-11-27,11,0,SCED,0.160749
2035-11-27,12,0,SCED,0.158875
2035-11-27,13,0,SCED,0.158414
2035-11-27,14,0,SCED,0.168552
2035-11-27,15,0,SCED,0.159244
2035-11-27,16,0,SCED,0.17964
2035-11-27,17,0,SCED,0.181207
2035-11-27,18,0,SCED,0.188904
2035-11-27,19,0,SCED,0.171024
2035-11-27,20,0,SCED,0.183417
2035-11-27,21,0,SCED,0.174159
2035-11-27,22,0,SCED,0.175549
2035-11-27,23,0,SCED,0.17605
2035-11-28,0,0,SCED,0.182821
2035-11-28,1,0,SCED,0.181421
2035-11-28,2,0,SCED,0.168283
2035-11-28,3,0,SCED,0.189086
2035-11-28,4,0,SCED,0.200124
2035-11-28,5,0,SCED,0.17288
2035-11-28,6,0,SCED,0.179494
2035-11-28,7,0,SCED,0.188122
2035-11-28,8,0,SCED,0.184283
2035-11-28,9,0,SCED,0.19223
2035-11-28,10,0,SCED,0.184663
2035-11-28,11,0,SCED,0.184472
2035-11-28,12,0,SCED,0.185338
2035-11-28,13,0,SCED,0.192458
2035-11-28,14,0,SCED,0.184331
2035-11-28,15,0,SCED,0.183268
2035-11-28,16,0,SCED,0.172108
2035-11-28,17,0,SCED,0.1756
2035-11-28,18,0,SCED,0.182174
2035-11-28,19,0,SCED,0.19618
2035-11-28,20,0,SCED,0.176496
2035-11-28,21,0,SCED,0.176733
2035-11-28,22,0,SCED,0.17279
2035-11-28,23,0,SCED,0.166238
2035-11-29,0,0,SCED,0.181217
2035-11-29,1,0,SCED,0.166536
2035-11-29,2,0,SCED,0.160895
2035-11-29,3,0,SCED,0.161252
2035-11-29,4,0,SCED,0.1703
2035-11-29,5,0,SCED,0.172806
2035-11-29,6,0,SCED,0.170386
2035-11-29,7,0,SCED,0.159109
2035-11-29,8,0,SCED,0.159254
2035-11-29,9,0,SCED,0.162884
2035-11-29,10,0,SCED,0.164312
2035-11-29,11,0,SCED,0.159495
2035-11-29,12,0,SCED,0.168271
2035-11-29,13,0,SCED,0.157001
2035-11-29,14,0,SCED,0.166682
2035-11-29,15,0,SCED,0.158346
2035-11-29,16,0,SCED,0.164705
2035-11-29,17,0,SCED,0.165631
2035-11-29,18,0,SCED,0.159069
2035-11-29,19,0,SCED,0.160601
2035-11-29,20,0,SCED,0.16709
2035-11-29,21,0,SCED,0.15735
2035-11-29,22,0,SCED,0.165472
2035-11-29,23,0,SCED,0.165822
2035-11-30,0,0,SCED,0.159639
2035-11-30,1,0,SCED,0.155998
2035-11-30,2,0,SCED,0.164973
2035-11-30,3,0,SCED,0.166577
2035-11-30,4,0,SCED,0.160181
2035-11-30,5,0,SCED,0.155828
2035-11-30,6,0,SCED,0.156991
2035-11-30,7,0,SCED,0.166009
2035-11-30,8,0,SCED,0.163763
2035-11-30,9,0,SCED,0.157613
2035-11-30,10,0,SCED,0.159384
2035-11-30,11,0,SCED,0.164604
2035-11-30,12,0,SCED,0.159305
2035-11-30,13,0,SCED,0.15786
2035-11-30,14,0,SCED,0.159688
2035-11-30,15,0,SCED,0.161802
2035-11-30,16,0,SCED,0.1596
2035-11-30,17,0,SCED,0.159449
2035-11-30,18,0,SCED,0.169954
2035-11-30,19,0,SCED,0.159044
2035-11-30,20,0,SCED,0.159366
2035-11-30,21,0,SCED,0.16706
2035-11-30,22,0,SCED,0.174016
2035-11-30,23,0,SCED,0.179742
2035-12-01,0,0,SCED,0.189118
2035-12-01,1,0,SCED,0.178787
2035-12-01,2,0,SCED,0.178338
2035-12-01,3,0,SCED,0.177034
2035-12-01,4,0,SCED,0.178289
2035-12-01,5,0,SCED,0.180006
2035-12-01,6,0,SCED,0.179925
2035-12-01,7,0,SCED,0.180392
2035-12-01,8,0,SCED,0.185565
2035-12-01,9,0,SCED,0.181444
2035-12-01,10,0,SCED,0.191264
2035-12-01,11,0,SCED,0.185943
2035-12-01,12,0,SCED,0.182277
2035-12-01,13,0,SCED,0.182851
2035-12-01,14,0,SCED,0.186726
2035-12-01,15,0,SCED,0.185752
2035-12-01,16,0,SCED,0.196097
2035-12-01,17,0,SCED,0.196391
2035-12-01,18,0,SCED,0.19009
2035-12-01,19,0,SCED,0.190866
2035-12-01,20,0,SCED,0.193538
2035-12-01,21,0,SCED,0.187366
2035-12-01,22,0,SCED,0.190181
2035-12-01,23,0,SCED,0.195912
2035-12-02,0,0,SCED,0.192457
2035-12-02,1,0,SCED,0.179588
2035-12-02,2,0,SCED,0.191194
2035-12-02,3,0,SCED,0.194207
2035-12-02,4,0,SCED,0.186723
2035-12-02,5,0,SCED,0.183786
2035-12-02,6,0,SCED,0.179051
2035-12-02,7,0,SCED,0.181341
2035-12-02,8,0,SCED,0.179332
2035-12-02,9,0,SCED,0.180514
2035-12-02,10,0,SCED,0.179332
2035-12-02,11,0,SCED,0.177361
2035-12-02,12,0,SCED,0.187208
2035-12-02,13,0,SCED,0.168866
2035-12-02,14,0,SCED,0.175923
2035-12-02,15,0,SCED,0.186316
2035-12-02,16,0,SCED,0.179202
2035-12-02,17,0,SCED,0.186664
2035-12-02,18,0,SCED,0.187082
2035-12-02,19,0,SCED,0.186437
2035-12-02,20,0,SCED,0.189803
2035-12-02,21,0,SCED,0.19156
2035-12-02,22,0,SCED,0.185318
2035-12-02,23,0,SCED,0.184806
2035-12-03,0,0,SCED,0.19511
2035-12-03,1,0,SCED,0.183323
2035-12-03,2,0,SCED,0.179097
2035-12-03,3,0,SCED,0.184485
2035-12-03,4,0,SCED,0.186909
2035-12-03,5,0,SCED,0.194727
2035-12-03,6,0,SCED,0.187454
2035-12-03,7,0,SCED,0.190431
2035-12-03,8,0,SCED,0.183442
2035-12-03,9,0,SCED,0.192465
2035-12-03,10,0,SCED,0.191401
2035-12-03,11,0,SCED,0.183971
2035-12-03,12,0,SCED,0.180559
2035-12-03,13,0,SCED,0.197667
2035-12-03,14,0,SCED,0.188645
2035-12-03,15,0,SCED,0.1816
2035-12-03,16,0,SCED,0.193058
2035-12-03,17,0,SCED,0.189907
2035-12-03,18,0,SCED,0.190347
2035-12-03,19,0,SCED,0.198152
2035-12-03,20,0,SCED,0.19104
2035-12-03,21,0,SCED,0.193053
2035-12-03,22,0,SCED,0.193042
2035-12-03,23,0,SCED,0.188093
2035-12-04,0,0,SCED,0.184458
2035-12-04,1,0,SCED,0.181278
2035-12-04,2,0,SCED,0.181889
2035-12-04,3,0,SCED,0.183774
2035-12-04,4,0,SCED,0.184088
2035-12-04,5,0,SCED,0.188264
2035-12-04,6,0,SCED,0.191396
2035-12-04,7,0,SCED,0.181039
2035-12-04,8,0,SCED,0.182158
2035-12-04,9,0,SCED,0.17895
2035-12-04,10,0,SCED,0.18494
2035-12-04,11,0,SCED,0.181697
2035-12-04,12,0,SCED,0.181473
2035-12-04,13,0,SCED,0.17902
2035-12-04,14,0,SCED,0.177843
2035-12-04,15,0,SCED,0.184532
2035-12-04,16,0,SCED,0.17593
2035-12-04,17,0,SCED,0.179245
2035-12-04,18,0,SCED,0.18356
2035-12-04,19,0,SCED,0.174818
2035-12-04,20,0,SCED,0.163802
2035-12-04,21,0,SCED,0.156317
2035-12-04,22,0,SCED,0.164569
2035-12-04,23,0,SCED,0.158593
2035-12-05,0,0,SCED,0.158659
2035-12-05,1,0,SCED,0.156204
2035-12-05,2,0,SCED,0.164861
2035-12-05,3,0,SCED,0.157337
2035-12-05,4,0,SCED,0.160844
2035-12-05,5,0,SCED,0.158213
2035-12-05,6,0,SCED,0.157078
2035-12-05,7,0,SCED,0.158377
2035-12-05,8,0,SCED,0.168776
2035-12-05,9,0,SCED,0.172705
2035-12-05,10,0,SCED,0.161647
2035-12-05,11,0,SCED,0.167075
2035-12-05,12,0,SCED,0.156959
2035-12-05,13,0,SCED,0.174991
2035-12-05,14,0,SCED,0.159404
2035-12-05,15,0,SCED,0.156668
2035-12-05,16,0,SCED,0.161895
2035-12-05,17,0,SCED,0.162721
2035-12-05,18,0,SCED,0.158823
2035-12-05,19,0,SCED,0.158935
2035-12-05,20,0,SCED,0.165148
2035-12-05,21,0,SCED,0.175808
2035-12-05,22,0,SCED,0.178908
2035-12-05,23,0,SCED,0.179677
2035-12-06,0,0,SCED,0.1764
2035-12-06,1,0,SCED,0.175074
2035-12-06,2,0,SCED,0.165955
2035-12-06,3,0,SCED,0.176442
2035-12-06,4,0,SCED,0.18671
2035-12-06,5,0,SCED,0.179748
2035-12-06,6,0,SCED,0.1754
2035-12-06,7,0,SCED,0.175285
2035-12-06,8,0,SCED,0.174231
2035-12-06,9,0,SCED,0.179446
2035-12-06,10,0,SCED,0.178381
2035-12-06,11,0,SCED,0.178878
2035-12-06,12,0,SCED,0.177543
2035-12-06,13,0,SCED,0.186318
2035-12-06,14,0,SCED,0.188486
2035-12-06,15,0,SCED,0.179741
2035-12-06,16,0,SCED,0.192817
2035-12-06,17,0,SCED,0.179496
2035-12-06,18,0,SCED,0.187193
2035-12-06,19,0,SCED,0.192682
2035-12-06,20,0,SCED,0.195203
2035-12-06,21,0,SCED,0.191869
2035-12-06,22,0,SCED,0.178416
2035-12-06,23,0,SCED,0.178291
2035-12-07,0,0,SCED,0.180944
2035-12-07,1,0,SCED,0.189315
2035-12-07,2,0,SCED,0.183478
2035-12-07,3,0,SCED,0.180907
2035-12-07,4,0,SCED,0.181504
2035-12-07,5,0,SCED,0.182102
2035-12-07,6,0,SCED,0.18407
2035-12-07,7,0,SCED,0.184074
2035-12-07,8,0,SCED,0.18194
2035-12-07,9,0,SCED,0.184689
2035-12-07,10,0,SCED,0.175396
2035-12-07,11,0,SCED,0.177983
2035-12-07,12,0,SCED,0.183775
2035-12-07,13,0,SCED,0.179337
2035-12-07,14,0,SCED,0.165238
2035-12-07,15,0,SCED,0.170015
2035-12-07,16,0,SCED,0.166152
2035-12-07,17,0,SCED,0.167641
2035-12-07,18,0,SCED,0.17359
2035-12-07,19,0,SCED,0.174623
2035-12-07,20,0,SCED,0.165201
2035-12-07,21,0,SCED,0.155115
2035-12-07,22,0,SCED,0.154747
2035-12-07,23,0,SCED,0.16388
2035-12-08,0,0,SCED,0.159906
2035-12-08,1,0,SCED,0.167349
2035-12-08,2,0,SCED,0.169323
2035-12-08,3,0,SCED,0.157068
2035-12-08,4,0,SCED,0.16203
2035-12-08,5,0,SCED,0.16303
2035-12-08,6,0,SCED,0.158412
2035-12-08,7,0,SCED,0.157862
2035-12-08,8,0,SCED,0.157481
2035-12-08,9,0,SCED,0.165943
2035-12-08,10,0,SCED,0.161149
2035-12-08,11,0,SCED,0.157515
2035-12-08,12,0,SCED,0.155337
2035-12-08,13,0,SCED,0.165326
2035-12-08,14,0,SCED,0.165688
2035-12-08,15,0,SCED,0.157701
2035-12-08,16,0,SCED,0.159192
2035-12-08,17,0,SCED,0.158077
2035-12-08,18,0,SCED,0.166763
2035-12-08,19,0,SCED,0.160613
2035-12-08,20,0,SCED,0.177944
2035-12-08,21,0,SCED,0.158494
2035-12-08,22,0,SCED,0.16512
2035-12-08,23,0,SCED,0.15933
2035-12-09,0,0,SCED,0.156771
2035-12-09,1,0,SCED,0.162811
2035-12-09,2,0,SCED,0.162226
2035-12-09,3,0,SCED,0.161101
2035-12-09,4,0,SCED,0.16392
