Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2035-05-02,3,0.0,0.0,12606.07304,0.0
2035-05-02,4,0.0,0.0,11530.516103,0.0
2035-05-02,5,0.0,0.0,13751.976028,0.0
2035-05-02,6,0.0,0.0,14126.785161,0.0
2035-05-02,7,0.0,0.0,14661.249621,0.0
2035-05-02,8,0.0,0.0,14549.090103,0.0
2035-05-02,9,0.0,0.0,13393.264225,0.0
2035-05-02,10,0.0,0.0,13489.877878,0.0
2035-05-02,11,0.0,0.0,12972.005588,0.0
2035-05-02,12,0.0,0.0,13552.226778,0.0
2035-05-02,13,0.0,0.0,14304.223484,0.0
2035-05-02,14,0.0,0.0,13645.751495,0.0
2035-05-02,15,0.0,0.0,13757.925724,0.0
2035-05-02,16,0.0,0.0,13791.218538,0.0
2035-05-02,17,0.0,0.0,13569.361043,0.0
2035-05-02,18,0.0,0.0,14480.668105,0.0
2035-05-02,19,0.0,0.0,13211.654113,0.0
2035-05-02,20,0.0,0.0,11440.2478,0.0
2035-05-02,21,0.0,0.0,11661.68464,0.0
2035-05-02,22,0.0,0.0,11105.726648,0.0
2035-05-02,23,0.0,0.0,10892.515987,0.0
2035-05-03,0,0.0,0.0,11084.477988,0.0
2035-05-03,1,0.0,0.0,11757.968867,0.0
2035-05-03,2,0.0,0.0,11121.407307,0.0
2035-05-03,3,0.0,0.0,11352.955921,0.0
2035-05-03,4,0.0,0.0,11500.04716,0.0
2035-05-03,5,0.0,0.0,13723.196535,0.0
2035-05-03,6,0.0,0.0,15305.950503,0.0
2035-05-03,7,0.0,0.0,16477.265895,0.0
2035-05-03,8,0.0,0.0,15731.231672,0.0
2035-05-03,9,0.0,0.0,15489.881225,0.0
2035-05-03,10,0.0,0.0,14057.55605,0.0
2035-05-03,11,0.0,0.0,13618.726286,0.0
2035-05-03,12,0.0,0.0,13303.848306,0.0
2035-05-03,13,0.0,0.0,14574.51318,0.0
2035-05-03,14,0.0,0.0,14156.619721,0.0
2035-05-03,15,0.0,0.0,13954.712161,0.0
2035-05-03,16,0.0,0.0,13357.14301,0.0
2035-05-03,17,0.0,0.0,14469.54349,0.0
2035-05-03,18,0.0,0.0,16153.036681,0.0
2035-05-03,19,0.0,0.0,17412.228116,0.0
2035-05-03,20,0.0,0.0,16677.266529,0.0
2035-05-03,21,0.0,0.0,16725.290538,0.0
2035-05-03,22,0.0,0.0,17612.526965,0.0
2035-05-03,23,0.0,0.0,16407.110781,0.0
2035-05-04,0,0.0,0.0,15859.334502,0.0
2035-05-04,1,0.0,0.0,16797.794956,0.0
2035-05-04,2,0.0,0.0,16535.036616,0.0
2035-05-04,3,0.0,0.0,16835.330807,0.0
2035-05-04,4,0.0,0.0,17003.674366,0.0
2035-05-04,5,0.0,0.0,16271.882825,0.0
2035-05-04,6,0.0,0.0,16179.84036,0.0
2035-05-04,7,0.0,0.0,15853.316113,0.0
2035-05-04,8,0.0,0.0,16349.02304,0.0
2035-05-04,9,0.0,0.0,16470.820447,0.0
2035-05-04,10,0.0,0.0,17042.540158,0.0
2035-05-04,11,0.0,0.0,16545.69446,0.0
2035-05-04,12,0.0,0.0,15614.815883,0.0
2035-05-04,13,0.0,0.0,15065.285619,0.0
2035-05-04,14,0.0,0.0,14269.73662,0.0
2035-05-04,15,0.0,0.0,14355.857268,0.0
2035-05-04,16,0.0,0.0,15010.241801,0.0
2035-05-04,17,0.0,0.0,13765.872654,0.0
2035-05-04,18,0.0,0.0,14405.79817,0.0
2035-05-04,19,0.0,0.0,14004.766523,0.0
2035-05-04,20,0.0,0.0,15576.19023,0.0
2035-05-04,21,0.0,0.0,15568.882914,0.0
2035-05-04,22,0.0,0.0,15370.316972,0.0
2035-05-04,23,0.0,0.0,14439.414312,0.0
2035-05-05,0,0.0,0.0,13350.860478,0.0
2035-05-05,1,0.0,0.0,13759.837275,0.0
2035-05-05,2,0.0,0.0,13667.059295,0.0
2035-05-05,3,0.0,0.0,13571.034906,0.0
2035-05-05,4,0.0,0.0,13338.666354,0.0
2035-05-05,5,0.0,0.0,13986.494894,0.0
2035-05-05,6,0.0,0.0,14037.970025,0.0
2035-05-05,7,0.0,0.0,12652.800384,0.0
2035-05-05,8,0.0,0.0,13520.131419,0.0
2035-05-05,9,0.0,0.0,12168.900764,0.0
2035-05-05,10,0.0,0.0,12407.469923,0.0
2035-05-05,11,0.0,0.0,12105.176083,0.0
2035-05-05,12,0.0,0.0,12474.373141,0.0
2035-05-05,13,0.0,0.0,13513.080807,0.0
2035-05-05,14,0.0,0.0,12593.691755,0.0
2035-05-05,15,0.0,0.0,11979.628569,0.0
2035-05-05,16,0.0,0.0,12081.058629,0.0
2035-05-05,17,0.0,0.0,13264.342441,0.0
2035-05-05,18,0.0,0.0,13315.376258,0.0
2035-05-05,19,0.0,0.0,13898.730761,0.0
2035-05-05,20,0.0,0.0,14801.716007,0.0
2035-05-05,21,0.0,0.0,13922.851921,0.0
2035-05-05,22,0.0,0.0,12252.103482,0.0
2035-05-05,23,0.0,0.0,11915.433894,0.0
2035-05-06,0,0.0,0.0,12904.849865,0.0
2035-05-06,1,0.0,0.0,13308.713804,0.0
2035-05-06,2,0.0,0.0,13063.791315,0.0
2035-05-06,3,0.0,0.0,12610.09302,0.0
2035-05-06,4,0.0,0.0,11742.643611,0.0
2035-05-06,5,0.0,0.0,12093.724636,0.0
2035-05-06,6,0.0,0.0,12783.95983,0.0
2035-05-06,7,0.0,0.0,13679.491045,0.0
2035-05-06,8,0.0,0.0,14022.884256,0.0
2035-05-06,9,0.0,0.0,12309.136642,0.0
2035-05-06,10,0.0,0.0,12658.321182,0.0
2035-05-06,11,0.0,0.0,13044.605108,0.0
2035-05-06,12,0.0,0.0,13209.714725,0.0
2035-05-06,13,0.0,0.0,13486.616085,0.0
2035-05-06,14,0.0,0.0,13572.778006,0.0
2035-05-06,15,0.0,0.0,13631.938075,0.0
2035-05-06,16,0.0,0.0,14410.042837,0.0
2035-05-06,17,0.0,0.0,13189.404864,0.0
2035-05-06,18,0.0,0.0,13904.333265,0.0
2035-05-06,19,0.0,0.0,13168.452616,0.0
2035-05-06,20,0.0,0.0,13784.150132,0.0
2035-05-06,21,0.0,0.0,15268.600639,0.0
2035-05-06,22,0.0,0.0,13736.121808,0.0
2035-05-06,23,0.0,0.0,11626.720783,0.0
2035-05-07,0,0.0,0.0,10780.969242,0.0
2035-05-07,1,0.0,0.0,11521.938314,0.0
2035-05-07,2,0.0,0.0,11586.411375,0.0
2035-05-07,3,0.0,0.0,11515.42159,0.0
2035-05-07,4,0.0,0.0,11411.075303,0.0
2035-05-07,5,0.0,0.0,13089.467432,0.0
2035-05-07,6,0.0,0.0,14054.99375,0.0
2035-05-07,7,0.0,0.0,13996.626435,0.0
2035-05-07,8,0.0,0.0,13945.735189,0.0
2035-05-07,9,0.0,0.0,13639.445099,0.0
2035-05-07,10,0.0,0.0,13494.510377,0.0
2035-05-07,11,0.0,0.0,13728.508155,0.0
2035-05-07,12,0.0,0.0,12617.250469,0.0
2035-05-07,13,0.0,0.0,13224.721281,0.0
2035-05-07,14,0.0,0.0,12475.362031,0.0
2035-05-07,15,0.0,0.0,12391.375894,0.0
2035-05-07,16,0.0,0.0,13923.964132,0.0
2035-05-07,17,0.0,0.0,13644.527237,0.0
2035-05-07,18,0.0,0.0,13770.740511,0.0
2035-05-07,19,0.0,0.0,12974.201179,0.0
2035-05-07,20,0.0,0.0,13880.419646,0.0
2035-05-07,21,0.0,0.0,12696.744903,0.0
2035-05-07,22,0.0,0.0,12332.358352,0.0
2035-05-07,23,0.0,0.0,10813.445838,0.0
2035-05-08,0,0.0,0.0,10646.541126,0.0
2035-05-08,1,0.0,0.0,10038.163625,0.0
2035-05-08,2,0.0,0.0,12347.969709,0.0
2035-05-08,3,0.0,0.0,11866.61025,0.0
2035-05-08,4,0.0,0.0,10936.700132,0.0
2035-05-08,5,0.0,0.0,11534.796999,0.0
2035-05-08,6,0.0,0.0,12658.461082,0.0
2035-05-08,7,0.0,0.0,11557.768727,0.0
2035-05-08,8,0.0,0.0,12648.787114,0.0
2035-05-08,9,0.0,0.0,11451.370661,0.0
2035-05-08,10,0.0,0.0,12032.282613,0.0
2035-05-08,11,0.0,0.0,11354.563673,0.0
2035-05-08,12,0.0,0.0,10335.449711,0.0
2035-05-08,13,0.0,0.0,11449.717397,0.0
2035-05-08,14,0.0,0.0,11293.456673,0.0
2035-05-08,15,0.0,0.0,11367.211333,0.0
2035-05-08,16,0.0,0.0,10964.1288,0.0
2035-05-08,17,0.0,0.0,11639.324348,0.0
2035-05-08,18,0.0,0.0,13624.686727,0.0
2035-05-08,19,0.0,0.0,13905.151121,0.0
2035-05-08,20,0.0,0.0,14626.759821,0.0
2035-05-08,21,0.0,0.0,15094.764251,0.0
2035-05-08,22,0.0,0.0,15740.301378,0.0
2035-05-08,23,0.0,0.0,14770.213913,0.0
2035-05-09,0,0.0,0.0,14555.604316,0.0
2035-05-09,1,0.0,0.0,14895.392088,0.0
2035-05-09,2,0.0,0.0,14298.228842,0.0
2035-05-09,3,0.0,0.0,14950.885481,0.0
2035-05-09,4,0.0,0.0,15542.552929,0.0
2035-05-09,5,0.0,0.0,15209.433927,0.0
2035-05-09,6,0.0,0.0,13252.850507,0.0
2035-05-09,7,0.0,0.0,12969.134818,0.0
2035-05-09,8,0.0,0.0,12561.727288,0.0
2035-05-09,9,0.0,0.0,13725.406287,0.0
2035-05-09,10,0.0,0.0,13787.967865,0.0
2035-05-09,11,0.0,0.0,12394.718523,0.0
2035-05-09,12,0.0,0.0,11718.885013,0.0
2035-05-09,13,0.0,0.0,11579.7715,0.0
2035-05-09,14,0.0,0.0,11567.616139,0.0
2035-05-09,15,0.0,0.0,11367.681212,0.0
2035-05-09,16,0.0,0.0,11738.839633,0.0
2035-05-09,17,0.0,0.0,11723.03097,0.0
2035-05-09,18,0.0,0.0,11655.113939,0.0
2035-05-09,19,0.0,0.0,12104.315312,0.0
2035-05-09,20,0.0,0.0,11074.502604,0.0
2035-05-09,21,0.0,0.0,11154.589842,0.0
2035-05-09,22,0.0,0.0,9456.775991,0.0
2035-05-09,23,0.0,0.0,9101.428173,0.0
2035-05-10,0,0.0,0.0,9803.095786,0.0
2035-05-10,1,0.0,0.0,7478.226118,0.0
2035-05-10,2,0.0,0.0,7780.530799,0.0
2035-05-10,3,0.0,0.0,9970.66695,0.0
2035-05-10,4,0.0,0.0,8920.719866,0.0
2035-05-10,5,0.0,0.0,9656.067411,0.0
2035-05-10,6,0.0,0.0,10398.629676,0.0
2035-05-10,7,0.0,0.0,9075.961569,0.0
2035-05-10,8,0.0,0.0,8963.154233,0.0
2035-05-10,9,0.0,0.0,8385.785521,0.0
2035-05-10,10,0.0,0.0,8784.505029,0.0
2035-05-10,11,0.0,0.0,6535.600633,0.0
2035-05-10,12,0.0,0.0,6047.413814,0.0
2035-05-10,13,0.0,0.0,8244.153918,0.0
2035-05-10,14,0.0,0.0,8256.493041,0.0
2035-05-10,15,0.0,0.0,8517.340545,0.0
2035-05-10,16,0.0,0.0,10386.02977,0.0
2035-05-10,17,0.0,0.0,9890.570177,0.0
2035-05-10,18,0.0,0.0,11283.267728,0.0
2035-05-10,19,0.0,0.0,11487.823658,0.0
2035-05-10,20,0.0,0.0,13248.896971,0.0
2035-05-10,21,0.0,0.0,14199.377532,0.0
2035-05-10,22,0.0,0.0,14440.366438,0.0
2035-05-10,23,0.0,0.0,14316.178784,0.0
2035-05-11,0,0.0,0.0,14054.33174,0.0
2035-05-11,1,0.0,0.0,15074.56553,0.0
2035-05-11,2,0.0,0.0,15832.669511,0.0
2035-05-11,3,0.0,0.0,16340.931388,0.0
2035-05-11,4,0.0,0.0,16646.552368,0.0
2035-05-11,5,0.0,0.0,15771.381553,0.0
2035-05-11,6,0.0,0.0,16058.137925,0.0
2035-05-11,7,0.0,0.0,16563.014558,0.0
2035-05-11,8,0.0,0.0,16705.617408,0.0
2035-05-11,9,0.0,0.0,15414.480984,0.0
2035-05-11,10,0.0,0.0,14882.799255,0.0
2035-05-11,11,0.0,0.0,13580.249245,0.0
2035-05-11,12,0.0,0.0,12723.834097,0.0
2035-05-11,13,0.0,0.0,13921.091209,0.0
2035-05-11,14,0.0,0.0,14297.512589,0.0
2035-05-11,15,0.0,0.0,14154.488826,0.0
2035-05-11,16,0.0,0.0,13584.902241,0.0
2035-05-11,17,0.0,0.0,12571.906604,0.0
2035-05-11,18,0.0,0.0,13634.605003,0.0
2035-05-11,19,0.0,0.0,15577.927394,0.0
2035-05-11,20,0.0,0.0,16656.566861,0.0
2035-05-11,21,0.0,0.0,16812.15851,0.0
2035-05-11,22,0.0,0.0,17099.200911,0.0
2035-05-11,23,0.0,0.0,16437.300837,0.0
2035-05-12,0,0.0,0.0,16306.232682,0.0
2035-05-12,1,0.0,0.0,16562.400519,0.0
2035-05-12,2,0.0,0.0,16688.3321,0.0
2035-05-12,3,0.0,0.0,17412.600775,0.0
2035-05-12,4,0.0,0.0,17505.327576,0.0
2035-05-12,5,0.0,0.0,17663.570827,0.0
2035-05-12,6,0.0,0.0,17416.253301,0.0
2035-05-12,7,0.0,0.0,16588.770975,0.0
2035-05-12,8,0.0,0.0,16559.580626,0.0
2035-05-12,9,0.0,0.0,15856.362052,0.0
2035-05-12,10,0.0,0.0,14543.785116,0.0
2035-05-12,11,0.0,0.0,13458.476546,0.0
2035-05-12,12,0.0,0.0,13747.960261,0.0
2035-05-12,13,0.0,0.0,14347.952592,0.0
2035-05-12,14,0.0,0.0,14301.213594,0.0
2035-05-12,15,0.0,0.0,13989.258701,0.0
2035-05-12,16,0.0,0.0,14491.620268,0.0
2035-05-12,17,0.0,0.0,13395.777271,0.0
2035-05-12,18,0.0,0.0,14392.131395,0.0
2035-05-12,19,0.0,0.0,16305.892304,0.0
2035-05-12,20,0.0,0.0,16454.672861,0.0
2035-05-12,21,0.0,0.0,16079.058947,0.0
2035-05-12,22,0.0,0.0,16381.893493,0.0
2035-05-12,23,0.0,0.0,15602.058272,0.0
2035-05-13,0,0.0,0.0,15743.506801,0.0
2035-05-13,1,0.0,0.0,15159.826242,0.0
2035-05-13,2,0.0,0.0,14893.604411,0.0
2035-05-13,3,0.0,0.0,14935.112759,0.0
2035-05-13,4,0.0,0.0,15000.217799,0.0
2035-05-13,5,0.0,0.0,15630.521343,0.0
2035-05-13,6,0.0,0.0,16193.526033,0.0
2035-05-13,7,0.0,0.0,16035.77632,0.0
2035-05-13,8,0.0,0.0,16462.500932,0.0
2035-05-13,9,0.0,0.0,14762.097635,0.0
2035-05-13,10,0.0,0.0,13837.564325,0.0
2035-05-13,11,0.0,0.0,13884.884134,0.0
2035-05-13,12,0.0,0.0,14378.003237,0.0
2035-05-13,13,0.0,0.0,13944.631468,0.0
2035-05-13,14,0.0,0.0,13453.074358,0.0
2035-05-13,15,0.0,0.0,13580.47685,0.0
2035-05-13,16,0.0,0.0,13742.367577,0.0
2035-05-13,17,0.0,0.0,12735.253355,0.0
2035-05-13,18,0.0,0.0,14085.053182,0.0
2035-05-13,19,0.0,0.0,14295.868853,0.0
2035-05-13,20,0.0,0.0,14231.786524,0.0
2035-05-13,21,0.0,0.0,14854.164554,0.0
2035-05-13,22,0.0,0.0,15851.298317,0.0
2035-05-13,23,0.0,0.0,14705.691304,0.0
2035-05-14,0,0.0,0.0,14477.648055,0.0
2035-05-14,1,0.0,0.0,14774.93916,0.0
2035-05-14,2,0.0,0.0,14564.146786,0.0
2035-05-14,3,0.0,0.0,14745.995127,0.0
2035-05-14,4,0.0,0.0,15620.307194,0.0
2035-05-14,5,0.0,0.0,15552.413458,0.0
2035-05-14,6,0.0,0.0,16555.325064,0.0
2035-05-14,7,0.0,0.0,15943.142337,0.0
2035-05-14,8,0.0,0.0,16305.20895,0.0
2035-05-14,9,0.0,0.0,16507.857183,0.0
2035-05-14,10,0.0,0.0,17149.570411,0.0
2035-05-14,11,0.0,0.0,17220.668702,0.0
2035-05-14,12,0.0,0.0,16770.247438,0.0
2035-05-14,13,0.0,0.0,17001.276341,0.0
2035-05-14,14,0.0,0.0,16772.885045,0.0
2035-05-14,15,0.0,0.0,16882.908127,0.0
2035-05-14,16,0.0,0.0,16220.881278,0.0
2035-05-14,17,0.0,0.0,16668.462178,0.0
2035-05-14,18,0.0,0.0,17262.10336,0.0
2035-05-14,19,0.0,0.0,17005.313063,0.0
2035-05-14,20,0.0,0.0,16590.810663,0.0
2035-05-14,21,0.0,0.0,17116.453953,0.0
2035-05-14,22,0.0,0.0,16378.803153,0.0
2035-05-14,23,0.0,0.0,15840.350077,0.0
2035-05-15,0,0.0,0.0,15958.247582,0.0
2035-05-15,1,0.0,0.0,16114.758426,0.0
2035-05-15,2,0.0,0.0,15805.3518,0.0
2035-05-15,3,0.0,0.0,15639.027978,0.0
2035-05-15,4,0.0,0.0,16161.369924,0.0
2035-05-15,5,0.0,0.0,16951.820316,0.0
2035-05-15,6,0.0,0.0,16630.54031,0.0
2035-05-15,7,0.0,0.0,16124.22988,0.0
2035-05-15,8,0.0,0.0,16654.682134,0.0
2035-05-15,9,0.0,0.0,16482.231184,0.0
2035-05-15,10,0.0,0.0,16644.454657,0.0
2035-05-15,11,0.0,0.0,16656.404116,0.0
2035-05-15,12,0.0,0.0,16695.738804,0.0
2035-05-15,13,0.0,0.0,17325.36743,0.0
2035-05-15,14,0.0,0.0,17007.318907,0.0
2035-05-15,15,0.0,0.0,16224.239591,0.0
2035-05-15,16,0.0,0.0,16662.5953,0.0
2035-05-15,17,0.0,0.0,17506.840171,0.0
2035-05-15,18,0.0,0.0,17348.890936,0.0
2035-05-15,19,0.0,0.0,16883.135543,0.0
2035-05-15,20,0.0,0.0,16318.060817,0.0
2035-05-15,21,0.0,0.0,17452.964942,0.0
2035-05-15,22,0.0,0.0,16153.150808,0.0
2035-05-15,23,0.0,0.0,15537.017188,0.0
2035-05-16,0,0.0,0.0,15218.765804,0.0
2035-05-16,1,0.0,0.0,13515.563476,0.0
2035-05-16,2,0.0,0.0,13433.793485,0.0
2035-05-16,3,0.0,0.0,13910.060543,0.0
2035-05-16,4,0.0,0.0,13861.732873,0.0
2035-05-16,5,0.0,0.0,12643.954305,0.0
2035-05-16,6,0.0,0.0,15212.426952,0.0
2035-05-16,7,0.0,0.0,15783.262446,0.0
2035-05-16,8,0.0,0.0,15570.562057,0.0
2035-05-16,9,0.0,0.0,14061.486937,0.0
2035-05-16,10,0.0,0.0,15367.112225,0.0
2035-05-16,11,0.0,0.0,14756.159725,0.0
2035-05-16,12,0.0,0.0,13477.073273,0.0
2035-05-16,13,0.0,0.0,13520.831945,0.0
2035-05-16,14,0.0,0.0,13201.103803,0.0
2035-05-16,15,0.0,0.0,14034.529679,0.0
2035-05-16,16,0.0,0.0,15217.88788,0.0
2035-05-16,17,0.0,0.0,16083.379203,0.0
2035-05-16,18,0.0,0.0,16064.550391,0.0
2035-05-16,19,0.0,0.0,15179.097445,0.0
2035-05-16,20,0.0,0.0,14942.335578,0.0
2035-05-16,21,0.0,0.0,16455.648827,0.0
2035-05-16,22,0.0,0.0,15117.916413,0.0
2035-05-16,23,0.0,0.0,14439.871855,0.0
2035-05-17,0,0.0,0.0,13582.857032,0.0
2035-05-17,1,0.0,0.0,13180.221114,0.0
2035-05-17,2,0.0,0.0,13416.039873,0.0
2035-05-17,3,0.0,0.0,14231.136408,0.0
2035-05-17,4,0.0,0.0,14033.049385,0.0
2035-05-17,5,0.0,0.0,15227.111714,0.0
2035-05-17,6,0.0,0.0,16628.540807,0.0
2035-05-17,7,0.0,0.0,15756.442386,0.0
2035-05-17,8,0.0,0.0,15689.542248,0.0
2035-05-17,9,0.0,0.0,14725.407287,0.0
2035-05-17,10,0.0,0.0,13633.228603,0.0
2035-05-17,11,0.0,0.0,13125.172232,0.0
2035-05-17,12,0.0,0.0,13786.224092,0.0
2035-05-17,13,0.0,0.0,14650.169143,0.0
2035-05-17,14,0.0,0.0,13596.793287,0.0
2035-05-17,15,0.0,0.0,13123.282985,0.0
2035-05-17,16,0.0,0.0,13931.174613,0.0
2035-05-17,17,0.0,0.0,13718.659508,0.0
2035-05-17,18,0.0,0.0,15959.455965,0.0
2035-05-17,19,0.0,0.0,15009.815615,0.0
2035-05-17,20,0.0,0.0,15345.654431,0.0
2035-05-17,21,0.0,0.0,15885.368418,0.0
2035-05-17,22,0.0,0.0,16893.016639,0.0
2035-05-17,23,0.0,0.0,17832.756185,0.0
2035-05-18,0,0.0,0.0,17992.616425,0.0
2035-05-18,1,0.0,0.0,18074.904235,0.0
2035-05-18,2,0.0,0.0,17249.022335,0.0
2035-05-18,3,0.0,0.0,17039.236862,0.0
2035-05-18,4,0.0,0.0,17859.919064,0.0
2035-05-18,5,0.0,0.0,19316.171252,0.0
2035-05-18,6,0.0,0.0,18751.690403,0.0
2035-05-18,7,0.0,0.0,17259.867156,0.0
2035-05-18,8,0.0,0.0,16049.506358,0.0
2035-05-18,9,0.0,0.0,14484.554746,0.0
2035-05-18,10,0.0,0.0,14063.846702,0.0
2035-05-18,11,0.0,0.0,12754.378537,0.0
2035-05-18,12,0.0,0.0,12527.301612,0.0
2035-05-18,13,0.0,0.0,14125.7296,0.0
2035-05-18,14,0.0,0.0,13849.873102,0.0
2035-05-18,15,0.0,0.0,13008.068102,0.0
2035-05-18,16,0.0,0.0,12149.794083,0.0
2035-05-18,17,0.0,0.0,12414.740151,0.0
2035-05-18,18,0.0,0.0,14383.810456,0.0
2035-05-18,19,0.0,0.0,13633.17339,0.0
2035-05-18,20,0.0,0.0,14011.401432,0.0
2035-05-18,21,0.0,0.0,14224.01844,0.0
2035-05-18,22,0.0,0.0,13802.40333,0.0
2035-05-18,23,0.0,0.0,17513.077311,0.0
2035-05-19,0,0.0,0.0,18084.594377,0.0
2035-05-19,1,0.0,0.0,17262.972281,0.0
2035-05-19,2,0.0,0.0,16857.762569,0.0
2035-05-19,3,0.0,0.0,16395.591149,0.0
2035-05-19,4,0.0,0.0,16529.31635,0.0
2035-05-19,5,0.0,0.0,16978.337592,0.0
2035-05-19,6,0.0,0.0,16862.427437,0.0
2035-05-19,7,0.0,0.0,16089.529391,0.0
2035-05-19,8,0.0,0.0,16174.071351,0.0
2035-05-19,9,0.0,0.0,16430.620968,0.0
2035-05-19,10,0.0,0.0,16781.471249,0.0
2035-05-19,11,0.0,0.0,16419.882847,0.0
2035-05-19,12,0.0,0.0,13610.888713,0.0
2035-05-19,13,0.0,0.0,13361.575058,0.0
2035-05-19,14,0.0,0.0,13226.289282,0.0
2035-05-19,15,0.0,0.0,12951.14488,0.0
2035-05-19,16,0.0,0.0,13237.878951,0.0
2035-05-19,17,0.0,0.0,14970.587826,0.0
2035-05-19,18,0.0,0.0,16249.724143,0.0
2035-05-19,19,0.0,0.0,14564.657505,0.0
2035-05-19,20,0.0,0.0,13274.88187,0.0
2035-05-19,21,0.0,0.0,13292.752884,0.0
2035-05-19,22,0.0,0.0,12270.405294,0.0
2035-05-19,23,0.0,0.0,12742.53726,0.0
2035-05-20,0,0.0,0.0,13273.092798,0.0
2035-05-20,1,0.0,0.0,13123.37692,0.0
2035-05-20,2,0.0,0.0,13010.710591,0.0
2035-05-20,3,0.0,0.0,12570.149565,0.0
2035-05-20,4,0.0,0.0,11979.569162,0.0
2035-05-20,5,0.0,0.0,13527.37269,0.0
2035-05-20,6,0.0,0.0,15211.810426,0.0
2035-05-20,7,0.0,0.0,16526.109391,0.0
2035-05-20,8,0.0,0.0,16525.288764,0.0
2035-05-20,9,0.0,0.0,14675.277206,0.0
2035-05-20,10,0.0,0.0,14809.478571,0.0
2035-05-20,11,0.0,0.0,12476.082818,0.0
2035-05-20,12,0.0,0.0,15935.94775,0.0
2035-05-20,13,0.0,0.0,15996.013186,0.0
2035-05-20,14,0.0,0.0,16541.096418,0.0
2035-05-20,15,0.0,0.0,16077.790446,0.0
2035-05-20,16,0.0,0.0,16319.123242,0.0
2035-05-20,17,0.0,0.0,16100.439364,0.0
2035-05-20,18,0.0,0.0,16541.151412,0.0
2035-05-20,19,0.0,0.0,14590.557091,0.0
2035-05-20,20,0.0,0.0,16460.025674,0.0
2035-05-20,21,0.0,0.0,13554.606188,0.0
2035-05-20,22,0.0,0.0,15699.86011,0.0
2035-05-20,23,0.0,0.0,14252.4293,0.0
2035-05-21,0,0.0,0.0,14707.365887,0.0
2035-05-21,1,0.0,0.0,13140.79216,0.0
2035-05-21,2,0.0,0.0,13037.546815,0.0
2035-05-21,3,0.0,0.0,12220.82019,0.0
2035-05-21,4,0.0,0.0,13356.958589,0.0
2035-05-21,5,0.0,0.0,13370.099352,0.0
2035-05-21,6,0.0,0.0,13938.796935,0.0
2035-05-21,7,0.0,0.0,11199.875047,0.0
2035-05-21,8,0.0,0.0,12006.966428,0.0
2035-05-21,9,0.0,0.0,12205.68268,0.0
2035-05-21,10,0.0,0.0,12103.598733,0.0
2035-05-21,11,0.0,0.0,11924.840576,0.0
2035-05-21,12,0.0,0.0,11768.030144,0.0
2035-05-21,13,0.0,0.0,12507.251499,0.0
2035-05-21,14,0.0,0.0,11508.17709,0.0
2035-05-21,15,0.0,0.0,11730.997022,0.0
2035-05-21,16,0.0,0.0,11960.935722,0.0
2035-05-21,17,0.0,0.0,13584.100178,0.0
2035-05-21,18,0.0,0.0,13513.86374,0.0
2035-05-21,19,0.0,0.0,13883.308641,0.0
2035-05-21,20,0.0,0.0,13719.022988,0.0
2035-05-21,21,0.0,0.0,15442.42046,0.0
2035-05-21,22,0.0,0.0,14133.238037,0.0
2035-05-21,23,0.0,0.0,15257.627245,0.0
2035-05-22,0,0.0,0.0,15502.041714,0.0
2035-05-22,1,0.0,0.0,15525.272389,0.0
2035-05-22,2,0.0,0.0,15268.85605,0.0
2035-05-22,3,0.0,0.0,14527.893022,0.0
2035-05-22,4,0.0,0.0,13481.799506,0.0
2035-05-22,5,0.0,0.0,13431.222279,0.0
2035-05-22,6,0.0,0.0,14497.117684,0.0
2035-05-22,7,0.0,0.0,13710.71669,0.0
2035-05-22,8,0.0,0.0,14587.472169,0.0
2035-05-22,9,0.0,0.0,14168.795477,0.0
2035-05-22,10,0.0,0.0,14579.137404,0.0
2035-05-22,11,0.0,0.0,15853.009418,0.0
2035-05-22,12,0.0,0.0,15132.558831,0.0
2035-05-22,13,0.0,0.0,15190.752976,0.0
2035-05-22,14,0.0,0.0,14769.345994,0.0
2035-05-22,15,0.0,0.0,15262.200459,0.0
2035-05-22,16,0.0,0.0,15780.974721,0.0
2035-05-22,17,0.0,0.0,16182.228799,0.0
2035-05-22,18,0.0,0.0,16486.130118,0.0
2035-05-22,19,0.0,0.0,15531.853473,0.0
2035-05-22,20,0.0,0.0,15056.148006,0.0
2035-05-22,21,0.0,0.0,15266.96976,0.0
2035-05-22,22,0.0,0.0,15481.461992,0.0
2035-05-22,23,0.0,0.0,13991.992204,0.0
2035-05-23,0,0.0,0.0,13661.202116,0.0
2035-05-23,1,0.0,0.0,13849.760998,0.0
2035-05-23,2,0.0,0.0,14503.973812,0.0
2035-05-23,3,0.0,0.0,14294.474821,0.0
2035-05-23,4,0.0,0.0,13492.082112,0.0
2035-05-23,5,0.0,0.0,13629.630776,0.0
2035-05-23,6,0.0,0.0,13432.553982,0.0
2035-05-23,7,0.0,0.0,13392.898674,0.0
2035-05-23,8,0.0,0.0,15120.341635,0.0
2035-05-23,9,0.0,0.0,15609.35285,0.0
2035-05-23,10,0.0,0.0,14648.78889,0.0
2035-05-23,11,0.0,0.0,13753.623193,0.0
2035-05-23,12,0.0,0.0,13380.964102,0.0
2035-05-23,13,0.0,0.0,14908.246252,0.0
2035-05-23,14,0.0,0.0,14814.219906,0.0
2035-05-23,15,0.0,0.0,14311.738216,0.0
